otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1574	Elaenia fallax	graela1	Elaenia_fallax	227577	Elaenia fallax
otu1573	Elaenia martinica	carela1	Elaenia_martinica	474279	Elaenia martinica
otu1570	Elaenia albiceps	whcela1	Elaenia_albiceps	232059	Elaenia albiceps
otu1571	Elaenia frantzii	mouela1	Elaenia_frantzii	1039402	Elaenia frantzii
otu1572	Elaenia pallatangae	sieela3	Elaenia_pallatangae	1039405	Elaenia pallatangae
otu1569	Elaenia chiriquensis	lesela1	Elaenia_chiriquensis	379424	Elaenia chiriquensis
otu1568	Elaenia mesoleuca	oliela1	Elaenia_mesoleuca	863640	Elaenia mesoleuca
otu1567	Elaenia parvirostris	smbela1	Elaenia_parvirostris	311607	Elaenia parvirostris
otu1566	Elaenia flavogaster	yebela1	Elaenia_flavogaster	683056	Elaenia flavogaster
otu1565	Elaenia spectabilis	larela1	Elaenia_spectabilis	412035	Elaenia spectabilis
otu1564	Elaenia pelzelni	broela1	Elaenia_pelzelni	412036	Elaenia pelzelni
otu1562	Elaenia obscura	higela2	Elaenia_obscura	1059189	Elaenia obscura
otu1561	Elaenia dayi	greela1	Elaenia_dayi	1039400	Elaenia dayi
otu1575	Elaenia gigas	mobela1	Elaenia_gigas	1039403	Elaenia gigas
otu1613	Euscarthmus rufomarginatus	rsptyr1	Euscarthmus_rufomarginatus	775801	Euscarthmus rufomarginatus
otu1612	Euscarthmus meloryphus	tcptyr1	Euscarthmus_meloryphus	361520	Euscarthmus meloryphus
otu1615	Inezia subflava	amatyr1	Inezia_subflava	105306	Inezia subflava
otu1616	Inezia inornata	platyr1	Inezia_inornata	32467	Inezia inornata
otu1614	Inezia caudata	pattyr3	Inezia_caudata	1008937	Inezia caudata
otu1617	Phyllomyias sclateri	scltyr1	Phyllomyias_sclateri	988334	Phyllomyias sclateri
otu1618	Stigmatura budytoides	grwtyr1	Stigmatura_budytoides	605697	Stigmatura budytoides
otu1619	Mecocerculus minor	subtyr1	Mecocerculus_minor	636757	Mecocerculus minor
otu1620	Mecocerculus calopterus	ruwtyr1	Mecocerculus_calopterus	1008948	Mecocerculus calopterus
otu1621	Mecocerculus poecilocercus	whttyr1	Mecocerculus_poecilocercus	1008934	Mecocerculus poecilocercus
otu1623	Phyllomyias plumbeiceps	plctyr1	Phyllomyias_plumbeiceps	988333	Phyllomyias plumbeiceps
otu1622	Phyllomyias virescens	gretyr1	Phyllomyias_virescens	411517	Phyllomyias virescens
otu1625	Ornithion inerme	whltyr1	Ornithion_inerme	411520	Ornithion inerme
otu1626	Camptostoma imberbe	nobtyr	Camptostoma_imberbe	664800	Camptostoma imberbe
otu1624	Camptostoma obsoletum	sobtyr1	Camptostoma_obsoletum	482813	Camptostoma obsoletum
otu1627	Phyllomyias burmeisteri	roltyr1	Phyllomyias_burmeisteri	411518	Phyllomyias burmeisteri
otu1628	Phyllomyias uropygialis	tartyr1	Phyllomyias_uropygialis	121889	Phyllomyias uropygialis
otu1629	Contopus latirostris brunneicapillus	leapew2	Ornithion_brunneicapillus	187660	Ornithion brunneicapillus
otu1637	Zimmerius acer	guityr1	Zimmerius_acer	362213	Zimmerius acer
otu1630	Zimmerius bolivianus	boltyr1	Zimmerius_bolivianus	362207	Zimmerius bolivianus
otu1634	Zimmerius chrysops	goftyr1	Zimmerius_chrysops	813130	Zimmerius chrysops
otu1633	no_match	no_match	Zimmerius_flavidifrons	1075012	Zimmerius chrysops flavidifrons
otu1632	Zimmerius viridiflavus	pertyr1	Zimmerius_viridiflavus	362201	Zimmerius viridiflavus
otu1631	Zimmerius gracilipes	slftyr1	Zimmerius_gracilipes	362204	Zimmerius gracilipes
otu1636	Zimmerius vilissimus	paltyr2	Zimmerius_vilissimus	937184	Zimmerius vilissimus
otu1635	Zimmerius albigularis	chotyr1	Zimmerius_albigularis	362196	Zimmerius albigularis
otu1500	Xolmis pyrope	fiediu1	Xolmis_pyrope	1036000	Xolmis pyrope
otu1495	Agriornis montanus	bkbsht1	Agriornis_montanus	5857304	Agriornis montanus
otu1496	Agriornis micropterus	gybsht1	Agriornis_micropterus	305334	Agriornis micropterus
otu1497	Agriornis murinus	lessht1	Agriornis_murinus	727889	Agriornis murinus
otu1499	Neoxolmis rufiventris	chvtyr2	Neoxolmis_rufiventris	541979	Neoxolmis rufiventris
otu1498	Xolmis rubetra	rubmon1	Xolmis_rubetra	599072	Xolmis rubetra
otu1492	Myiotheretes fumigatus	smbtyr2	Myiotheretes_fumigatus	541982	Myiotheretes fumigatus
otu1493	Xolmis coronatus	bkcmon1	Xolmis_coronatus	599071	Xolmis coronatus
otu1494	Myiotheretes striaticollis	stbtyr1	Myiotheretes_striaticollis	105302	Myiotheretes striaticollis
otu1491	Agriornis albicauda	wtstyr1	Agriornis_albicauda	3599206	Agriornis albicauda
otu1490	Xolmis cinereus	grymon1	Xolmis_cinereus	599074	Xolmis cinereus
otu1488	Xolmis velatus	whrmon2	Xolmis_velatus	886242	Xolmis velatus
otu1489	Xolmis irupero	whimon1	Xolmis_irupero	541981	Xolmis irupero
otu1486	Polioxolmis rufipennis	rwbtyr1	Polioxolmis_rufipennis	541985	Polioxolmis rufipennis
otu1487	Cnemarchus erythropygius	rrbtyr1	Cnemarchus_erythropygius	20892	Cnemarchus erythropygius
otu1474	Satrapa icterophrys	yebtyr2	Satrapa_icterophrys	1070310	Satrapa icterophrys
otu1485	Muscisaxicola maculirostris	sbgtyr1	Muscisaxicola_maculirostris	1086397	Muscisaxicola maculirostris
otu1484	Muscisaxicola albilora	wbgtyr1	Muscisaxicola_albilora	459135	Muscisaxicola albilora
otu1480	Muscisaxicola alpinus	plcgrt1	Muscisaxicola_alpinus	567823	Muscisaxicola alpinus
otu1483	Muscisaxicola maclovianus	dafgrt1	Muscisaxicola_maclovianus	1086412	Muscisaxicola maclovianus
otu1482	Muscisaxicola frontalis	bfgtyr1	Muscisaxicola_frontalis	1086417	Muscisaxicola frontalis
otu1481	Muscisaxicola capistratus	cibgrt1	Muscisaxicola_capistratus	1086405	Muscisaxicola capistratus
otu1477	Muscisaxicola rufivertex	rngtyr1	Muscisaxicola_rufivertex	1086399	Muscisaxicola rufivertex
otu1479	Muscisaxicola cinereus	cingrt1	Muscisaxicola_cinereus	1086408	Muscisaxicola cinereus
otu1478	Muscisaxicola flavinucha	ongtyr1	Muscisaxicola_flavinucha	1086403	Muscisaxicola flavinucha
otu1476	Muscisaxicola albifrons	wfgtyr1	Muscisaxicola_albifrons	567830	Muscisaxicola albifrons
otu1475	Muscisaxicola juninensis	pugtyr1	Muscisaxicola_juninensis	1086410	Muscisaxicola juninensis
otu1462	Lessonia rufa	ausneg1	Lessonia_rufa	1036005	Lessonia rufa
otu1461	Lessonia oreas	andneg1	Lessonia_oreas	1023106	Lessonia oreas
otu1463	Knipolegus poecilurus	ruttyr1	Knipolegus_poecilurus	105305	Knipolegus poecilurus
otu1464	Knipolegus signatus	andtyr3	Knipolegus_signatus	317727	Knipolegus signatus
otu1465	Knipolegus hudsoni	hubtyr1	Knipolegus_hudsoni	317728	Knipolegus hudsoni
otu1470	Knipolegus aterrimus	whwblt1	Knipolegus_aterrimus	317733	Knipolegus aterrimus
otu1469	Knipolegus cyanirostris	bbbtyr1	Knipolegus_cyanirostris	311610	Knipolegus cyanirostris
otu1471	Knipolegus striaticeps	cintyr1	Knipolegus_striaticeps	32465	Knipolegus striaticeps
otu1466	Knipolegus franciscanus	whwblt2	Knipolegus_franciscanus	311609	Knipolegus franciscanus
otu1467	Knipolegus nigerrimus	vebtyr1	Knipolegus_nigerrimus	311613	Knipolegus nigerrimus
otu1468	Knipolegus lophotes	crbtyr1	Knipolegus_lophotes	311608	Knipolegus lophotes
otu1473	Muscisaxicola fluviatilis	ligtyr1	Muscisaxicola_fluviatilis	1086415	Muscisaxicola fluviatilis
otu1472	Hymenops perspicillatus	spetyr1	Hymenops_perspicillatus	541983	Hymenops perspicillatus
otu1460	Contopus pertinax	grepew	Contopus_pertinax	512129	Contopus pertinax
otu1434	Ochthornis littoralis	drwtyr1	Ochthornis_littoralis	420339	Ochthornis littoralis
otu1433	Cnemotriccus fuscatus	fusfly1	Cnemotriccus_fuscatus	1044511	Cnemotriccus fuscatus
otu1430	Fluvicola nengeta	mawtyr1	Fluvicola_nengeta	311606	Fluvicola nengeta
otu1431	Aphanotriccus audax	blbfly1	Aphanotriccus_audax	568710	Aphanotriccus audax
otu1432	Lathrotriccus euleri	eulfly1	Lathrotriccus_euleri	568712	Lathrotriccus euleri
otu1443	Empidonax wrightii	gryfly	Empidonax_wrightii	675006	Empidonax wrightii
otu1444	Empidonax minimus	leafly	Empidonax_minimus	604018	Empidonax minimus
otu1440	Empidonax hammondii	hamfly	Empidonax_hammondii	146936	Empidonax hammondii
otu1441	Empidonax oberholseri	dusfly	Empidonax_oberholseri	119887	Empidonax oberholseri
otu1442	Empidonax affinis	pinfly1	Empidonax_affinis	203097	Empidonax affinis
otu1445	Empidonax fulvifrons	bubfly	Empidonax_fulvifrons	674998	Empidonax fulvifrons
otu1446	Empidonax atriceps	blcfly1	Empidonax_atriceps	675000	Empidonax atriceps
otu1447	Empidonax alnorum	aldfly	Empidonax_alnorum	203084	Empidonax alnorum
otu1448	Empidonax traillii	wilfly	Empidonax_traillii	67288	Empidonax traillii
otu1449	Empidonax albigularis	whtfly1	Empidonax_albigularis	203094	Empidonax albigularis
otu1453	Empidonax flaviventris	yebfly	Empidonax_flaviventris	1095264	Empidonax flaviventris
otu1452	Empidonax flavescens	yelfly1	Empidonax_flavescens	1095254	Empidonax flavescens
otu1451	Empidonax difficilis	pasfly	Empidonax_difficilis	1095256	Empidonax difficilis
otu1450	Empidonax occidentalis	corfly	Empidonax_occidentalis	675003	Empidonax occidentalis
otu1459	Empidonax virescens	acafly	Empidonax_virescens	675007	Empidonax virescens
otu1455	Contopus cinereus	tropew1	Contopus_cinereus	482799	Contopus cinereus
otu1456	Contopus sordidulus	wewpew	Contopus_sordidulus	1095260	Contopus sordidulus
otu1454	Contopus virens	eawpew	Contopus_virens	1095258	Contopus virens
otu1457	Contopus cooperi	olsfly	Contopus_cooperi	1095262	Contopus cooperi
otu1458	Contopus fumigatus	smcpew1	Contopus_fumigatus	367389	Contopus fumigatus
otu1437	Sayornis phoebe	easpho	Sayornis_phoebe	1065604	Sayornis phoebe
otu1438	Sayornis nigricans	blkpho	Sayornis_nigricans	568705	Sayornis nigricans
otu1439	Sayornis saya	saypho	Sayornis_saya	568707	Sayornis saya
otu1436	Mitrephanes phaeocercus	tuffly	Mitrephanes_phaeocercus	1044517	Mitrephanes phaeocercus
otu1435	Mitrephanes olivaceus	olifly2	Mitrephanes_olivaceus	1044512	Mitrephanes olivaceus
otu1429	no_match	no_match	Ochthoeca_thoracica	280289	Ochthoeca thoracica
otu1428	Myiophobus cryptoxanthus	olcfly1	Myiophobus_cryptoxanthus	171759	Myiophobus cryptoxanthus
otu1427	Myiophobus fasciatus	brcfly1	Myiophobus_fasciatus	636758	Myiophobus fasciatus
otu1518	Ochthoeca pulchella	gobcht1	Ochthoeca_pulchella	105309	Ochthoeca pulchella
otu1519	Colorhamphus parvirostris	pattyr2	Colorhamphus_parvirostris	367390	Colorhamphus parvirostris
otu1513	Myiophobus phoenicomitra	orcfly1	Myiophobus_phoenicomitra	187663	Myiophobus phoenicomitra
otu1512	Myiophobus flavicans	flafly2	Myiophobus_flavicans	187664	Myiophobus flavicans
otu1511	Myiophobus roraimae	rorfly1	Myiophobus_roraimae	171714	Myiophobus roraimae
otu1517	Ochthoeca diadema	yebcht1	Ochthoeca_diadema	593735	Ochthoeca diadema
otu1516	Tumbezia salvini	tumtyr2	Tumbezia_salvini	593736	Tumbezia salvini
otu1515	Ochthoeca cinnamomeiventris	sbctyr1	Ochthoeca_cinnamomeiventris	411523	Ochthoeca cinnamomeiventris
otu1514	Ochthoeca oenanthoides	dorcht1	Ochthoeca_oenanthoides	280287	Ochthoeca oenanthoides
otu1501	Sublegatus modestus	sosfly1	Sublegatus_modestus	1044514	Sublegatus modestus
otu1502	Sublegatus obscurior	amsfly1	Sublegatus_obscurior	361718	Sublegatus obscurior
otu1503	Sublegatus arenarum	nosfly1	Sublegatus_arenarum	361708	Sublegatus arenarum
otu1508	Pyrocephalus rubinus	verfly	Pyrocephalus_rubinus	375103	Pyrocephalus rubinus
otu1507	Arundinicola leucocephala	whmtyr1	Arundinicola_leucocephala	307215	Arundinicola leucocephala
otu1505	Gubernetes yetapa	stttyr2	Gubernetes_yetapa	348853	Gubernetes yetapa
otu1506	Alectrurus risora	stttyr1	Alectrurus_risora	238477	Alectrurus risora
otu1504	Alectrurus tricolor	cottyr1	Alectrurus_tricolor	258072	Alectrurus tricolor
otu1510	Fluvicola pica	piwtyr1	Fluvicola_pica	129414	Fluvicola pica
otu1509	Fluvicola albiventer	bbwtyr1	Fluvicola_albiventer	5560064	Fluvicola albiventer
otu1520	Colonia colonus	lottyr1	Colonia_colonus	703030	Colonia colonus
otu1521	Ramphotrigon fuscicauda	dutfla1	Ramphotrigon_fuscicauda	175385	Ramphotrigon fuscicauda
otu1522	Ramphotrigon ruficauda	rutfla1	Ramphotrigon_ruficauda	753797	Ramphotrigon ruficauda
otu1523	Deltarhynchus flammulatus	flafly1	Deltarhynchus_flammulatus	175384	Deltarhynchus flammulatus
otu1524	Ramphotrigon megacephalum	lahfla2	Ramphotrigon_megacephalum	753791	Ramphotrigon megacephalum
otu1525	Legatus leucophaius	pirfly1	Legatus_leucophaius	937062	Legatus leucophaius
otu1526	Attila spadiceus	brratt1	Attila_spadiceus	411376	Attila spadiceus
otu1527	Attila torridus	ochatt1	Attila_torridus	473386	Attila torridus
otu1528	Attila citriniventris	cibatt1	Attila_citriniventris	679158	Attila citriniventris
otu1530	Attila rufus	gyhatt1	Attila_rufus	1023154	Attila rufus
otu1529	Attila phoenicurus	rutatt1	Attila_phoenicurus	361529	Attila phoenicurus
otu1552	Sirystes sibilator	sibsir1	Sirystes_sibilator	1023181	Sirystes sibilator
otu1553	Casiornis rufus	rufcas2	Casiornis_rufus	361531	Casiornis rufus
otu1554	Rhytipterna simplex	gramou1	Rhytipterna_simplex	175386	Rhytipterna simplex
otu1555	Myiarchus ferox	shcfly1	Myiarchus_ferox	105676	Myiarchus ferox
otu1556	Myiarchus swainsoni	swafly1	Myiarchus_swainsoni	105673	Myiarchus swainsoni
otu1557	Myiarchus tuberculifer	ducfly	Myiarchus_tuberculifer	730978	Myiarchus tuberculifer
otu1560	Myiarchus cinerascens	astfly	Myiarchus_cinerascens	501679	Myiarchus cinerascens
otu1559	Myiarchus crinitus	grcfly	Myiarchus_crinitus	835027	Myiarchus crinitus
otu1558	Myiarchus tyrannulus	bncfly	Myiarchus_tyrannulus	129415	Myiarchus tyrannulus
otu1533	Pitangus lictor	leskis1	Pitangus_lictor	411373	Philohydor lictor
otu1532	Pitangus sulphuratus	grekis	Pitangus_sulphuratus	375105	Pitangus sulphuratus
otu1531	Machetornis rixosa	cattyr	Machetornis_rixosa	175389	Machetornis rixosa
otu1549	Megarynchus pitangua	bobfly1	Megarynchus_pitangua	937059	Megarynchus pitangua
otu1548	Tyrannopsis sulphurea	sulfly1	Tyrannopsis_sulphurea	997457	Tyrannopsis sulphurea
otu1546	Tyrannus forficatus	sctfly	Tyrannus_forficatus	618377	Tyrannus forficatus
otu1547	Tyrannus verticalis	weskin	Tyrannus_verticalis	618385	Tyrannus verticalis
otu1542	Tyrannus vociferans	caskin	Tyrannus_vociferans	618382	Tyrannus vociferans
otu1543	Tyrannus tyrannus	easkin	Tyrannus_tyrannus	463183	Tyrannus tyrannus
otu1545	Empidonomus varius	varfly	Empidonomus_varius	361535	Empidonomus varius
otu1544	Empidonomus aurantioatrocristatus	croslf1	Empidonomus_aurantioatrocristatus	5857330	Empidonomus aurantioatrocristatus
otu1541	Tyrannus couchii	coukin	Tyrannus_couchii	951133	Tyrannus couchii
otu1538	Tyrannus savana	fotfly	Tyrannus_savana	36409	Tyrannus savana
otu1539	Tyrannus dominicensis	grykin	Tyrannus_dominicensis	381848	Tyrannus dominicensis
otu1540	Tyrannus melancholicus	trokin	Tyrannus_melancholicus	1068161	Tyrannus melancholicus
otu1537	Tyrannus crassirostris	thbkin	Tyrannus_crassirostris	951134	Tyrannus crassirostris
otu1551	Myiodynastes luteiventris	subfly	Myiodynastes_luteiventris	951121	Myiodynastes luteiventris
otu1550	Myiodynastes maculatus	strfly1	Myiodynastes_maculatus	886237	Myiodynastes maculatus
otu1536	Myiozetetes cayanensis	rumfly1	Myiozetetes_cayanensis	126791	Myiozetetes cayanensis
otu1534	Myiozetetes luteiventris	ducfly2	Myiozetetes_luteiventris	105301	Myiozetetes luteiventris
otu1535	Myiozetetes similis	socfly1	Myiozetetes_similis	279103	Myiozetetes similis
otu1426	Muscigralla brevicauda	stftyr1	Muscigralla_brevicauda	1035997	Muscigralla brevicauda
otu1648	Platyrinchus saturatus	cicspa1	Platyrinchus_saturatus	946229	Platyrinchus saturatus
otu1647	Platyrinchus mystaceus	whtspa1	Platyrinchus_mystaceus	32470	Platyrinchus mystaceus
otu1646	Platyrinchus platyrhynchos	whcspa1	Platyrinchus_platyrhynchos	753796	Platyrinchus platyrhynchos
otu1645	Platyrinchus coronatus	gocspa1	Platyrinchus_coronatus	946230	Platyrinchus coronatus
otu1644	Platyrinchus leucoryphus	ruwspa1	Platyrinchus_leucoryphus	179654	Platyrinchus leucoryphus
otu1649	Neopipo cinnamomea	cinmat1	Neopipo_cinnamomea	636756	Neopipo cinnamomea
otu1371	Tachuris rubrigastra	mcrtyr1	Tachuris_rubrigastra	187657	Tachuris rubrigastra
otu1372	Cnipodectes subbrunneus	brofly1	Cnipodectes_subbrunneus	703020	Cnipodectes subbrunneus
otu1373	Taeniotriccus andrei	blctyr2	Taeniotriccus_andrei	420327	Taeniotriccus andrei
otu1385	Lophotriccus galeatus	heptyr1	Lophotriccus_galeatus	105303	Lophotriccus galeatus
otu1386	Lophotriccus vitiosus	dbptyr1	Lophotriccus_vitiosus	753799	Lophotriccus vitiosus
otu1389	Hemitriccus minor	snttyr1	Hemitriccus_minor	128717	Hemitriccus minor
otu1387	Oncostoma cinereigulare	norben1	Oncostoma_cinereigulare	179646	Oncostoma cinereigulare
otu1388	Lophotriccus pileatus	scptyr1	Lophotriccus_pileatus	703024	Lophotriccus pileatus
otu1390	Atalotriccus pilaris	peptyr1	Atalotriccus_pilaris	703028	Atalotriccus pilaris
otu1391	Hemitriccus zosterops	wettyr1	Hemitriccus_zosterops	128722	Hemitriccus zosterops
otu1392	Hemitriccus griseipectus	whbtot1	Hemitriccus_griseipectus	457470	Hemitriccus griseipectus
otu1384	Hemitriccus diops	drbpyt1	Hemitriccus_diops	311605	Hemitriccus diops
otu1393	Myiornis auricularis	eaptyr1	Myiornis_auricularis	886240	Myiornis auricularis
otu1399	Myiornis ecaudatus	stptyr1	Myiornis_ecaudatus	703026	Myiornis ecaudatus
otu1398	Hemitriccus minimus	zittyr1	Hemitriccus_minimus	1008945	Hemitriccus minimus
otu1400	Hemitriccus josephinae	bbttyr1	Hemitriccus_josephinae	679148	Hemitriccus josephinae
otu1395	Hemitriccus iohannis	jottyr1	Hemitriccus_iohannis	679147	Hemitriccus iohannis
otu1396	Hemitriccus margaritaceiventer	pvttyr1	Hemitriccus_margaritaceiventer	232050	Hemitriccus margaritaceiventer
otu1397	Hemitriccus striaticollis	snttyr2	Hemitriccus_striaticollis	311611	Hemitriccus striaticollis
otu1394	Hemitriccus nidipendulus	hattyr1	Hemitriccus_nidipendulus	311604	Hemitriccus nidipendulus
otu1401	Hemitriccus flammulatus	flapyt1	Hemitriccus_flammulatus	457473	Hemitriccus flammulatus
otu1382	Todirostrum cinereum	cotfly1	Todirostrum_cinereum	610954	Todirostrum cinereum
otu1381	Todirostrum maculatum	sptfly1	Todirostrum_maculatum	128712	Todirostrum maculatum
otu1380	Todirostrum pictum	patfly1	Todirostrum_pictum	946236	Todirostrum pictum
otu1383	Poecilotriccus russatus	rudtof1	Poecilotriccus_russatus	946228	Poecilotriccus russatus
otu1377	Poecilotriccus albifacies	wcttyr1	Poecilotriccus_albifacies	3599231	Poecilotriccus albifacies
otu1378	Poecilotriccus capitalis	bawtyr1	Poecilotriccus_capitalis	230701	Poecilotriccus capitalis
otu1379	Poecilotriccus ruficeps	rcttyr1	Poecilotriccus_ruficeps	473374	Poecilotriccus ruficeps
otu1375	Poecilotriccus plumbeiceps	ocftof1	Poecilotriccus_plumbeiceps	886235	Poecilotriccus plumbeiceps
otu1376	Poecilotriccus latirostris	ruftof1	Poecilotriccus_latirostris	886234	Poecilotriccus latirostris
otu1374	Poecilotriccus sylvia	shtfly1	Poecilotriccus_sylvia	227264	Poecilotriccus sylvia
otu1402	Rhynchocyclus brevirostris	eyrfla1	Rhynchocyclus_brevirostris	946237	Rhynchocyclus brevirostris
otu1403	Rhynchocyclus olivaceus	olifla1	Rhynchocyclus_olivaceus	274613	Rhynchocyclus olivaceus
otu1404	Tolmomyias poliocephalus	gycfly1	Tolmomyias_poliocephalus	753802	Tolmomyias poliocephalus
otu1405	Tolmomyias assimilis	yemfly1	Tolmomyias_assimilis	753798	Tolmomyias assimilis
otu1406	Tolmomyias sulphurescens	yeofly1	Tolmomyias_sulphurescens	937200	Tolmomyias sulphurescens
otu1407	Tolmomyias flaviventris	yebfly1	Tolmomyias_flaviventris	937196	Tolmomyias flaviventris
otu1408	Rhynchocyclus fulvipectus	fubfla1	Rhynchocyclus_fulvipectus	187655	Rhynchocyclus fulvipectus
otu1424	Pseudotriccus ruficeps	rhptyr1	Pseudotriccus_ruficeps	473393	Pseudotriccus ruficeps
otu1425	Pseudotriccus simplex	hfptyr1	Pseudotriccus_simplex	230699	Pseudotriccus simplex
otu1423	Corythopis torquatus	rinant2	Corythopis_torquatus	775797	Corythopis torquatus
otu1422	Corythopis delalandi	souant1	Corythopis_delalandi	716362	Corythopis delalandi
otu1414	Mionectes rufiventris	gyhfly1	Mionectes_rufiventris	128721	Mionectes rufiventris
otu1413	Mionectes macconnelli	mccfly1	Mionectes_macconnelli	1015939	Mionectes macconnelli
otu1412	Mionectes oleagineus	ocbfly1	Mionectes_oleagineus	683047	Mionectes oleagineus
otu1411	Mionectes striaticollis	stnfly1	Mionectes_striaticollis	103931	Mionectes striaticollis
otu1410	Oncostoma olivaceum	souben1	Mionectes_olivaceus	581548	Mionectes olivaceus
otu1409	Leptopogon amaurocephalus	secfly1	Leptopogon_amaurocephalus	129406	Leptopogon amaurocephalus
otu1415	Phylloscartes oustaleti	oustyr1	Phylloscartes_oustaleti	946234	Phylloscartes oustaleti
otu1419	Phylloscartes ophthalmicus	mfbtyr1	Phylloscartes_ophthalmicus	946235	Phylloscartes ophthalmicus
otu1418	Phylloscartes superciliaris	rubtyr1	Phylloscartes_superciliaris	988330	Phylloscartes superciliaris
otu1421	Phylloscartes sylviolus	bartyr1	Phylloscartes_sylviolus	1071423	Phylloscartes sylviolus
otu1420	Phylloscartes poecilotis	vabtyr1	Phylloscartes_poecilotis	3599188	Phylloscartes poecilotis
otu1417	Phylloscartes ventralis	moctyr2	Phylloscartes_ventralis	1071419	Phylloscartes ventralis
otu1416	Phylloscartes nigrifrons	blftyr1	Phylloscartes_nigrifrons	105308	Phylloscartes nigrifrons
otu1369	Piprites pileata	bkcpip1	Piprites_pileata	32471	Piprites pileata
otu1370	Piprites chloris	wibpip1	Piprites_chloris	456266	Piprites chloris
otu1690	Tyranneutes virescens	titman1	Tyranneutes_virescens	260633	Tyranneutes virescens
otu1689	Tyranneutes stolzmanni	dwtman1	Tyranneutes_stolzmanni	806166	Tyranneutes stolzmanni
otu1692	Neopelma chrysocephalum	sctman1	Neopelma_chrysocephalum	356287	Neopelma chrysocephalum
otu1694	Neopelma pallescens	pbtman1	Neopelma_pallescens	175383	Neopelma pallescens
otu1693	Neopelma sulphureiventer	sbtman1	Neopelma_sulphureiventer	1061598	Neopelma sulphureiventer
otu1691	Neopelma aurifrons	witman1	Neopelma_aurifrons	105300	Neopelma aurifrons
otu1695	Heterocercus linteatus	flcman2	Heterocercus_linteatus	1061602	Heterocercus linteatus
otu1696	Heterocercus flavivertex	yecman2	Heterocercus_flavivertex	105307	Heterocercus flavivertex
otu1714	Ceratopipra rubrocapilla	rehman1	Pipra_rubrocapilla	165535	Pipra rubrocapilla
otu1713	Ceratopipra mentalis	recman1	Pipra_mentalis	128718	Pipra mentalis
otu1712	Ceratopipra erythrocephala	gohman1	Pipra_erythrocephala	361712	Pipra erythrocephala
otu1716	Machaeropterus deliciosus	clwman1	Machaeropterus_deliciosus	232048	Machaeropterus deliciosus
otu1715	Dixiphia pipra anthracina	whcman3	Pipra_pipra	872123	Pipra pipra
otu1710	Machaeropterus regulus	strman2	Machaeropterus_regulus	960224	Machaeropterus regulus
otu1711	Machaeropterus pyrocephalus	ficman1	Machaeropterus_pyrocephalus	881034	Machaeropterus pyrocephalus
otu1703	Lepidothrix iris	opcman1	Lepidothrix_iris	49250	Lepidothrix iris
otu1702	Lepidothrix coeruleocapilla	cecman1	Lepidothrix_coeruleocapilla	388714	Lepidothrix coeruleocapilla
otu1701	Lepidothrix nattereri	sncman1	Lepidothrix_nattereri	165537	Lepidothrix nattereri
otu1700	Lepidothrix coronata	blcman1	Lepidothrix_coronata	49248	Lepidothrix coronata
otu1704	Lepidothrix serena	whfman1	Lepidothrix_serena	1027024	Lepidothrix serena
otu1705	Lepidothrix suavissima	orbman1	Lepidothrix_suavissima	319677	Lepidothrix suavissima
otu1706	Manacus aurantiacus	orcman1	Manacus_aurantiacus	1061609	Manacus aurantiacus
otu1707	Manacus candei	whcman1	Manacus_candei	878773	Manacus candei
otu1708	Manacus manacus	whbman1	Manacus_manacus	129404	Manacus manacus
otu1709	Manacus vitellinus	gocman1	Manacus_vitellinus	640833	Manacus vitellinus
otu1699	Pipra filicauda	witman2	Pipra_filicauda	946233	Pipra filicauda
otu1697	Pipra aureola	crhman1	Pipra_aureola	983394	Pipra aureola
otu1698	Pipra fasciicauda	batman1	Pipra_fasciicauda	982239	Pipra fasciicauda
otu1719	Chloropipo unicolor	jetman2	Xenopipo_unicolor	485120	Xenopipo unicolor
otu1727	Corapipo altera	whrman1	Corapipo_altera	1061608	Corapipo altera
otu1726	Corapipo gutturalis	whtman1	Corapipo_gutturalis	775796	Corapipo gutturalis
otu1728	Masius chrysopterus	gowman1	Masius_chrysopterus	1061601	Masius chrysopterus
otu1729	Corapipo leucorrhoa	whbman2	Corapipo_leucorrhoa	319674	Corapipo leucorrhoa
otu1725	Ilicura militaris	pitman1	Ilicura_militaris	134638	Ilicura militaris
otu1723	Chiroxiphia boliviana	yunman1	Chiroxiphia_boliviana	679160	Chiroxiphia boliviana
otu1724	Antilophia galeata	helman1	Antilophia_galeata	798122	Antilophia galeata
otu1722	Chiroxiphia linearis	lotman1	Chiroxiphia_linearis	1061605	Chiroxiphia linearis
otu1721	Chiroxiphia caudata	swtman1	Chiroxiphia_caudata	919109	Chiroxiphia caudata
otu1720	Chiroxiphia pareola	blbman1	Chiroxiphia_pareola	983386	Chiroxiphia pareola
otu1717	Xenopipo atronitens	blaman1	Xenopipo_atronitens	1083283	Xenopipo atronitens
otu1718	Xenopipo uniformis	oliman2	Xenopipo_uniformis	771685	Xenopipo uniformis
otu1681	Zaratornis stresemanni	whccot1	Zaratornis_stresemanni	73040	Zaratornis stresemanni
otu1677	Phytotoma rara	rutpla1	Phytotoma_rara	812954	Phytotoma rara
otu1676	Phytotoma rutila	whtpla1	Phytotoma_rutila	873521	Phytotoma rutila
