otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu71626	not_a_bird	not_a_bird	Stygamoeba_regulata	4008687	Stygamoeba regulata
otu71678	not_a_bird	not_a_bird	Vexillifera_minutissima	682312	Vexillifera minutissima
otu71654	not_a_bird	not_a_bird	Clydonella_sp	223097	Clydonella
otu71813	not_a_bird	not_a_bird	Lingulamoeba_leei	1073746	Lingulamoeba leei
otu71485	not_a_bird	not_a_bird	Pessonella_sp	384570	Pessonella
otu71750	not_a_bird	not_a_bird	Korotnevella_stella	797509	Korotnevella stella
otu71546	not_a_bird	not_a_bird	Neoparamoeba_perurans	984311	Neoparamoeba perurans
otu71784	not_a_bird	not_a_bird	Eukaryota_sp._Ma29_1E_30_HM103465	None	None
otu71472	not_a_bird	not_a_bird	Vexillifera_armata	1073684	Vexillifera armata
otu71814	not_a_bird	not_a_bird	Pseudoparamoeba_pagei	797173	Pseudoparamoeba pagei
otu71585	not_a_bird	not_a_bird	Dermamoeba_algensis	273110	Dermamoeba algensis
otu71424	not_a_bird	not_a_bird	Balamuthia_mandrillaris	739233	Balamuthia mandrillaris
otu71396	not_a_bird	not_a_bird	Acanthamoeba_castellanii	120245	Acanthamoeba castellanii
otu71684	not_a_bird	not_a_bird	Comandonia_operculata	643113	Comandonia operculata
otu71628	not_a_bird	not_a_bird	Protacanthamoeba_bohemica	586406	Protacanthamoeba bohemica
otu71808	not_a_bird	not_a_bird	Phalansterium_solitarium	161370	Phalansterium solitarium
otu71388	not_a_bird	not_a_bird	Entamoeba_histolytica	120250	Entamoeba histolytica
otu71695	not_a_bird	not_a_bird	Endolimax_nana	902342	Endolimax nana
otu71700	not_a_bird	not_a_bird	Mastigamoeba_simplex	958216	Mastigamoeba simplex
otu71804	not_a_bird	not_a_bird	Mastigamomeba_sp	563111	Mastigamoeba
otu71609	not_a_bird	not_a_bird	Mastigella_commutans	958215	Mastigella commutans
otu71351	not_a_bird	not_a_bird	Phreatamoeba_balamuthi	202902	Mastigamoeba balamuthi
otu71557	not_a_bird	not_a_bird	Thecamoebidae_sp	526383	Thecamoebidae
otu71576	not_a_bird	not_a_bird	Filamoeba_nolandi	263572	Filamoeba nolandi
otu71449	not_a_bird	not_a_bird	Percolomonas_cosmopolitus	None	None
otu71810	not_a_bird	not_a_bird	Stephanopogon_SSU	None	None
otu71671	not_a_bird	not_a_bird	Stephanopogon_minuta	None	None
otu71574	not_a_bird	not_a_bird	Monopylocystis_visvesvarai	780795	Monopylocystis visvesvarai
otu71406	not_a_bird	not_a_bird	Sawyeria_marylandensis	801124	Sawyeria marylandensis
otu71724	not_a_bird	not_a_bird	Psalteriomonas_lanterna	858061	Psalteriomonas lanterna
otu71511	not_a_bird	not_a_bird	Heteramoeba_clara	4023206	Heteramoeba clara
otu71776	not_a_bird	not_a_bird	Paravahlkampfia_ustiana	64811	Paravahlkampfia ustiana
otu71610	not_a_bird	not_a_bird	Acrasis_rosea	765113	Acrasis rosea
otu71751	not_a_bird	not_a_bird	Pleurostomum_flabellatum	4023183	Pleurostomum flabellatum
otu71360	not_a_bird	not_a_bird	Naegleria_gruberi	641873	Naegleria gruberi
otu71556	not_a_bird	not_a_bird	Tetramitus_thermacidophilus	948301	Tetramitus thermacidophilus
otu71582	not_a_bird	not_a_bird	Vahlkampfia_avara	968463	Vahlkampfia avara
otu71488	not_a_bird	not_a_bird	Vahlkampfia_damariscottae	64814	Neovahlkampfia damariscottae
otu71418	not_a_bird	not_a_bird	Arcyria_denudata	233637	Arcyria denudata
otu71433	not_a_bird	not_a_bird	Trichia_persimilis	807670	Trichia persimilis
otu71554	not_a_bird	not_a_bird	Symphytocarpus_impexus	309456	Symphytocarpus impexus
otu71489	not_a_bird	not_a_bird	Stemonitis_flavogenita	1037476	Stemonitis flavogenita
otu71491	not_a_bird	not_a_bird	Hyperamoeba_sp._EF45771	575790	Hyperamoeba sp. ATCC PRA-39
otu71685	not_a_bird	not_a_bird	Didymium_nigripes	840784	Didymium nigripes
otu71788	not_a_bird	not_a_bird	Hyperamoeba_dachnaya	322023	Didymium dachnayum
otu71720	not_a_bird	not_a_bird	Pseudodidymium_cryptomastigophorum	790916	Pseudodidymium cryptomastigophorum
otu71791	not_a_bird	not_a_bird	Didymium_iridis	422677	Didymium iridis
otu71508	not_a_bird	not_a_bird	Hyperamoeba_flagellata	173949	Hyperamoeba flagellata
otu71392	not_a_bird	not_a_bird	Physarum_polycephalum	422679	Physarum polycephalum
otu71415	not_a_bird	not_a_bird	Didymium_dubium	94664	Didymium dubium
otu71469	not_a_bird	not_a_bird	Lepidoderma_carestianum	982436	Lepidoderma carestianum
otu71446	not_a_bird	not_a_bird	Protophysarum_phloiogenum	309460	Protophysarum phloiogenum
otu71756	not_a_bird	not_a_bird	Carpediemonas_membranifera	260292	Carpediemonas membranifera
otu71634	not_a_bird	not_a_bird	Dysnectes_brevis	239684	Dysnectes brevis
otu71601	not_a_bird	not_a_bird	Diplomonad_ATCC50330	614625	Spironucleus barkhanus
otu71428	not_a_bird	not_a_bird	Spironucleus_barkhanus	614625	Spironucleus barkhanus
otu71350	not_a_bird	not_a_bird	Spironucleus_vortens	272689	Spironucleus vortens
otu71767	not_a_bird	not_a_bird	Trepomonas_agilis	295704	Trepomonas agilis
otu71686	not_a_bird	not_a_bird	Enteromonas_hominis	545029	Enteromonas hominis
otu71718	not_a_bird	not_a_bird	Trimitus_sp	539996	Trimitus
otu71437	not_a_bird	not_a_bird	Hexamita_inflata	202782	Hexamita inflata
otu71367	not_a_bird	not_a_bird	Giardia_lamblia	694358	Giardia intestinalis
otu71529	not_a_bird	not_a_bird	Octomitus_intestinalis	505255	Octomitus intestinalis
otu71746	not_a_bird	not_a_bird	Gephyramoeba_sp	263570	Gephyramoeba
otu71584	not_a_bird	not_a_bird	Multicilia_marina	1069660	Multicilia marina
otu71514	not_a_bird	not_a_bird	Vannella_aberdonica	4515	Vannella aberdonica
otu71743	not_a_bird	not_a_bird	Vannella_miroides	223096	Vannella miroides
otu71409	not_a_bird	not_a_bird	Platyamoeba_placida	1086672	Platyamoeba placida
otu71757	not_a_bird	not_a_bird	Platyamoeba_plurinucleolus	1086669	Platyamoeba plurinucleolus
otu71701	not_a_bird	not_a_bird	Eukaryota_sp._Ma29_1E_22_HM103458	None	None
otu71533	not_a_bird	not_a_bird	Arcella_hemisphaerica	1073649	Arcella hemisphaerica
otu71483	not_a_bird	not_a_bird	Nolandella_sp	384563	Nolandella
otu71773	not_a_bird	not_a_bird	Heleopera_sphagni	61625	Heleopera sphagni
otu71450	not_a_bird	not_a_bird	Chaos_carolinense	244303	Chaos carolinense
otu71568	not_a_bird	not_a_bird	Amoeba_proteus	68587	Amoeba proteus
otu71465	not_a_bird	not_a_bird	Amoeba_leningradensis	244302	Amoeba leningradensis
otu71612	not_a_bird	not_a_bird	Chaos_nobile	244307	Chaos nobile
otu71755	not_a_bird	not_a_bird	Hartmannella_cantabrigiensis	580841	Hartmannella cantabrigiensis
otu71812	not_a_bird	not_a_bird	Glaeseria_mira	273113	Glaeseria mira
otu71477	not_a_bird	not_a_bird	Saccamoeba_limax	930700	Saccamoeba limax
otu71431	not_a_bird	not_a_bird	Ripidomyxa_sp	705448	Ripidomyxa
otu71536	not_a_bird	not_a_bird	Leptomyxa_reticulata	263578	Leptomyxa reticulata
otu71799	not_a_bird	not_a_bird	Paraflabellula_sp.	263588	Paraflabellula
otu71414	not_a_bird	not_a_bird	Paraflabellula_hoguae	263587	Paraflabellula hoguae
otu71817	not_a_bird	not_a_bird	Rhizamoeba_saxonica	577068	Rhizamoeba saxonica
otu71524	not_a_bird	not_a_bird	Rhizamoeba_sp	930693	Rhizamoeba
otu71525	not_a_bird	not_a_bird	Paraflabellula_reniformis	930690	Paraflabellula reniformis
otu71368	not_a_bird	not_a_bird	Hartmannella_vermiformis	68580	Vermamoeba vermiformis
otu71657	not_a_bird	not_a_bird	Echinamoeba_exundans	263574	Echinamoeba exundans
otu71466	not_a_bird	not_a_bird	Pelomyxa_palustris	250600	Pelomyxa palustris
otu71643	not_a_bird	not_a_bird	Arachnula_sp	384566	Arachnula
otu71402	not_a_bird	not_a_bird	Dictyostelium_discoideum	160850	Dictyostelium discoideum
otu71548	not_a_bird	not_a_bird	Polysphondylium_violaceum	811865	Polysphondylium violaceum
otu71593	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM45_AB505553	None	None
otu71752	not_a_bird	not_a_bird	Eukaryota_sp._NAMAKO2_AB252742	None	None
otu71787	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM33_AB505490	None	None
otu71512	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM37_AB505494	None	None
otu71592	not_a_bird	not_a_bird	Diphylleia_rotans	4738988	Diphylleia rotans
otu71476	not_a_bird	not_a_bird	Micronuclearia_podoventralis	189772	Micronuclearia podoventralis
otu71567	not_a_bird	not_a_bird	Apusomonadidae_sp._limnaEU349232	947490	Ancyromonas limna
otu71645	not_a_bird	not_a_bird	Eukaryota_sp._NAMAKO2_AB252741	None	None
otu71640	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM39_AB505547	None	None
otu71688	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM29_AB505486	None	None
otu71807	not_a_bird	not_a_bird	Eukaryota_sp._Ma29_3E_18_HM103491	None	None
otu71436	not_a_bird	not_a_bird	Eukaryota_sp._Ma29_3E_43_HM103514	None	None
otu71445	not_a_bird	not_a_bird	Eukaryota_sp._BOLA366_AF372746	None	None
otu71762	not_a_bird	not_a_bird	Subulatomonas	4738951	Subulatomonas
otu71613	not_a_bird	not_a_bird	Eukaryota_sp._D3P05C09_EF100280	None	None
otu71523	not_a_bird	not_a_bird	Eukaryota_sp._D1P02H06_EF100226	None	None
otu71682	not_a_bird	not_a_bird	Eukaryota_sp._D4P07D12_EF100407	None	None
otu71647	not_a_bird	not_a_bird	Eukaryota_sp._SA2_2G5_EF527173	None	None
otu71637	not_a_bird	not_a_bird	Eukaryota_sp._SA2_2C8_EF527166	None	None
otu71468	not_a_bird	not_a_bird	Eukaryota_sp._D1P01C8_EF100391	None	None
otu71742	not_a_bird	not_a_bird	Eukaryota_sp._BOLA187_AF372745	None	None
otu71733	not_a_bird	not_a_bird	Eukaryota_sp._WIM30_AM114802	None	None
otu71373	not_a_bird	not_a_bird	Breviata_anathema	4739001	Breviata anathema
otu71705	not_a_bird	not_a_bird	Eukaryota_sp._RM1_SGM28_AB505485	None	None
otu71795	not_a_bird	not_a_bird	Eukaryota_sp._RM2_SGM71_AB505579	None	None
otu71423	not_a_bird	not_a_bird	Amastigomonas_debruynei_AY050180	575896	Amastigomonas debruynei
otu71675	not_a_bird	not_a_bird	Amastigomonas_sp_50062	1083062	Thecamonas trahens ATCC 50062
otu71518	not_a_bird	not_a_bird	Amastigomonas_sp_AY050179	575902	Amastigomonas sp.
otu71460	not_a_bird	not_a_bird	Amastigomonas_sp._Millport_AY050181	575913	Amastigomonas sp. Millport
otu71717	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM32_AB505489	None	None
otu71674	not_a_bird	not_a_bird	Eukaryota_sp._CYSGM24_AB275107	None	None
otu71461	not_a_bird	not_a_bird	Amastigomonas_sp_AY268039	575902	Amastigomonas sp.
otu71783	not_a_bird	not_a_bird	Amastigomonas_mutabilis_AY050182	575911	Amastigomonas mutabilis
otu71644	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM31_AB505488	None	None
otu71507	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM30_AB505487	None	None
otu71604	not_a_bird	not_a_bird	Amastigomonas_bermudensis_AY050178	575895	Amastigomonas bermudensis
otu71419	not_a_bird	not_a_bird	Apusomonas_proboscidea_L37037	918390	Apusomonas proboscidea
otu71577	not_a_bird	not_a_bird	Ancyromonas_sigmoides_AF174363	415973	Ancyromonas sigmoides
otu71731	not_a_bird	not_a_bird	Ancyromonas_micra_strain_ATCC_50267	80833	Planomonas micra
otu71803	not_a_bird	not_a_bird	Ancyromonas_sp	415977	Ancyromonas
otu71664	not_a_bird	not_a_bird	Ancyromonas_sigmoides_AY827843	415973	Ancyromonas sigmoides
otu71435	not_a_bird	not_a_bird	Apusomonadidae_sp._mylnikovi_EU349231	415973	Ancyromonas sigmoides
otu71493	not_a_bird	not_a_bird	Aphrocallistes_vastus	823199	Aphrocallistes vastus
otu71381	not_a_bird	not_a_bird	Nematostella_vectensis	938118	Nematostella vectensis
otu71337	not_a_bird	not_a_bird	Drosophila_melanogaster	505714	Drosophila melanogaster
otu71340	not_a_bird	not_a_bird	Schistosoma_mansoni	191483	Schistosoma mansoni
otu71371	not_a_bird	not_a_bird	Capitella_capitata	966421	Capitella capitata
otu71385	not_a_bird	not_a_bird	Aplysia_californica	51009	Aplysia californica
otu71327	not_a_bird	not_a_bird	Ciona_intestinalis	744224	Ciona intestinalis
otu71407	not_a_bird	not_a_bird	Homo_sapiens	770315	Homo sapiens
otu71348	Gallus gallus	redjun	Gallus_gallus	153563	Gallus gallus
otu71775	not_a_bird	not_a_bird	Oreochromis_esculentus	406449	Oreochromis esculentus
otu71395	not_a_bird	not_a_bird	Strongylocentrotus_purpuratus	564702	Strongylocentrotus purpuratus
otu71326	not_a_bird	not_a_bird	Branchiostoma_floridae	176532	Branchiostoma floridae
otu71344	not_a_bird	not_a_bird	Caenorhabditis_elegans	395048	Caenorhabditis elegans
otu71661	not_a_bird	not_a_bird	Sycon_calcaravis	914445	Sycon calcaravis
otu71386	not_a_bird	not_a_bird	Mnemiopsis_leidyi	161877	Mnemiopsis leidyi
otu71347	not_a_bird	not_a_bird	Oscarella_carmela	862117	Oscarella carmela
otu71572	not_a_bird	not_a_bird	Ministeria_vibrans	787809	Ministeria vibrans
otu71343	not_a_bird	not_a_bird	Sphaeroforma_arctica	380182	Sphaeroforma arctica
otu71575	not_a_bird	not_a_bird	Taeniella_carcini	332127	Taeniella carcini
otu71663	not_a_bird	not_a_bird	Palavascia_patagonica	381580	Palavascia patagonica
otu71566	not_a_bird	not_a_bird	Eccrinidus_flexilis	740615	Eccrinidus flexilis
otu71332	not_a_bird	not_a_bird	Amoebidium_parasiticum	463509	Amoebidium parasiticum
otu71429	not_a_bird	not_a_bird	Dermocystidium_percae	45095	Dermocystidium percae
otu71805	not_a_bird	not_a_bird	Amphibiothecum_penneri	736982	Amphibiothecum penneri
otu71357	not_a_bird	not_a_bird	Capsaspora_owczarzaki	1053060	Capsaspora owczarzaki
otu71571	not_a_bird	not_a_bird	Corallochytrium_limacisporum	574695	Corallochytrium limacisporum
otu71570	not_a_bird	not_a_bird	Salpingoeca_amphoridium	390569	Salpingoeca amphoridium
otu71390	not_a_bird	not_a_bird	Monosiga_brevicollis	281703	Monosiga brevicollis
otu71425	not_a_bird	not_a_bird	Proterospongia_choanojuncta	715806	Proterospongia choanojuncta
otu71617	not_a_bird	not_a_bird	Stephanoeca_diplocostata	320847	Stephanoeca diplocostata
otu71666	not_a_bird	not_a_bird	Diaphanoeca_grandis	726085	Diaphanoeca grandis
otu71549	not_a_bird	not_a_bird	Nuclearia_simplex	98036	Nuclearia simplex
otu71713	not_a_bird	not_a_bird	Glomus_intraradices	837854	Rhizophagus intraradices
otu71355	not_a_bird	not_a_bird	Ustilago_maydis	285447	Ustilago maydis
otu71375	not_a_bird	not_a_bird	Phanerochaete_chrysosporium	5299626	Phanerodontia chrysosporium
otu71379	not_a_bird	not_a_bird	Schizosaccharomyces_pombe	990004	Schizosaccharomyces pombe
otu71389	not_a_bird	not_a_bird	Saccharomyces_cerevisiae	908549	Saccharomyces cerevisiae
otu71377	not_a_bird	not_a_bird	Candida_albicans	1034966	Candida albicans
otu71522	not_a_bird	not_a_bird	Rhizopus_microsporus	89468	Rhizopus microsporus
otu71607	not_a_bird	not_a_bird	Monoblepharis_macrandra	77429	Monoblepharis macrandra
otu71345	not_a_bird	not_a_bird	Allomyces_macrogynus	227743	Allomyces macrogynus
otu71356	not_a_bird	not_a_bird	Spizellomyces_punctatus	708156	Spizellomyces punctatus
otu71649	not_a_bird	not_a_bird	Batrachochytrium_sp	274697	Batrachochytrium
otu71442	not_a_bird	not_a_bird	Boothiomyces_macroporosum	604881	Boothiomyces macroporosum
otu71809	not_a_bird	not_a_bird	Nucleariidae_environmental	None	None
otu71412	not_a_bird	not_a_bird	Eukaryota_sp._RM1SGM69_AB505577	None	None
