otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu28155	not_a_bird	not_a_bird	Miniopterus_macrocneme	18885	Miniopterus macrocneme
otu28154	not_a_bird	not_a_bird	Miniopterus_pusillus	61867	Miniopterus pusillus
otu28153	not_a_bird	not_a_bird	Miniopterus_manavi	18883	Miniopterus manavi
otu28152	not_a_bird	not_a_bird	Miniopterus_minor	306579	Miniopterus minor
otu28151	not_a_bird	not_a_bird	Miniopterus_natalensis	18887	Miniopterus natalensis
otu28148	not_a_bird	not_a_bird	Miniopterus_inflatus	306577	Miniopterus inflatus
otu28149	not_a_bird	not_a_bird	Miniopterus_africanus	996932	Miniopterus africanus
otu28150	not_a_bird	not_a_bird	Miniopterus_fraterculus	61862	Miniopterus fraterculus
otu28146	not_a_bird	not_a_bird	Miniopterus_schreibersii	238425	Miniopterus schreibersii
otu28147	not_a_bird	not_a_bird	Miniopterus_majori	350060	Miniopterus majori
otu28432	not_a_bird	not_a_bird	Nyctiellus_lepidus	120203	Nyctiellus lepidus
otu28438	not_a_bird	not_a_bird	Chilonatalus_micropus	6795	Chilonatalus micropus
otu28437	not_a_bird	not_a_bird	Chilonatalus_tumidifrons	120235	Chilonatalus tumidifrons
otu28436	not_a_bird	not_a_bird	Natalus_stramineus	579474	Natalus stramineus
otu28435	not_a_bird	not_a_bird	Natalus_jamaicensis	120212	Natalus jamaicensis
otu28434	not_a_bird	not_a_bird	Natalus_major	120209	Natalus major
otu28433	not_a_bird	not_a_bird	Natalus_tumidirostris	190917	Natalus tumidirostris
otu28144	not_a_bird	not_a_bird	Myzopoda_schliemanni	660559	Myzopoda schliemanni
otu28145	not_a_bird	not_a_bird	Myzopoda_aurita	6794	Myzopoda aurita
otu28143	not_a_bird	not_a_bird	Mystacina_tuberculata	604409	Mystacina tuberculata
otu28088	not_a_bird	not_a_bird	Platalina_genovensium	823391	Platalina genovensium
otu28093	not_a_bird	not_a_bird	Lonchophylla_handleyi	248893	Lonchophylla handleyi
otu28092	not_a_bird	not_a_bird	Hsunycteris_thomasi	546392	Hsunycteris thomasi
otu28091	not_a_bird	not_a_bird	Lionycteris_spurrelli	534170	Lionycteris spurrelli
otu28089	not_a_bird	not_a_bird	Lonchophylla_mordax	248895	Lonchophylla mordax
otu28090	not_a_bird	not_a_bird	Lonchophylla_robusta	248894	Lonchophylla robusta
otu28083	not_a_bird	not_a_bird	Lichonycteris_obscura	633519	Lichonycteris obscura
otu28082	not_a_bird	not_a_bird	Hylonycteris_underwoodi	658357	Hylonycteris underwoodi
otu28078	not_a_bird	not_a_bird	Choeronycteris_mexicana	658354	Choeronycteris mexicana
otu28079	not_a_bird	not_a_bird	Musonycteris_harrisoni	658353	Musonycteris harrisoni
otu28081	not_a_bird	not_a_bird	Choeroniscus_godmani	503371	Choeroniscus godmani
otu28080	not_a_bird	not_a_bird	Choeroniscus_minor	596426	Choeroniscus minor
otu28087	not_a_bird	not_a_bird	Anoura_geoffroyi	688667	Anoura geoffroyi
otu28086	not_a_bird	not_a_bird	Anoura_caudifer	351792	Anoura caudifer
otu28085	not_a_bird	not_a_bird	Anoura_cultrata	485774	Anoura cultrata
otu28084	not_a_bird	not_a_bird	Anoura_latidens	130223	Anoura latidens
otu28073	not_a_bird	not_a_bird	Brachyphylla_nana	179313	Brachyphylla nana
otu28074	not_a_bird	not_a_bird	Brachyphylla_cavernarum	456526	Brachyphylla cavernarum
otu28075	not_a_bird	not_a_bird	Erophylla_sezekorni	534168	Erophylla sezekorni
otu28076	not_a_bird	not_a_bird	Phyllonycteris_poeyi	1066076	Phyllonycteris poeyi
otu28077	not_a_bird	not_a_bird	Phyllonycteris_aphylla	546391	Phyllonycteris aphylla
otu28068	not_a_bird	not_a_bird	Leptonycteris_nivalis	493740	Leptonycteris nivalis
otu28070	not_a_bird	not_a_bird	Leptonycteris_yerbabuenae	626271	Leptonycteris yerbabuenae
otu28069	not_a_bird	not_a_bird	Leptonycteris_curasoae	111030	Leptonycteris curasoae
otu28067	not_a_bird	not_a_bird	Glossophaga_commissarisi	801225	Glossophaga commissarisi
otu28066	not_a_bird	not_a_bird	Glossophaga_soricina	876514	Glossophaga soricina
otu28065	not_a_bird	not_a_bird	Glossophaga_leachii	227303	Glossophaga leachii
otu28064	not_a_bird	not_a_bird	Glossophaga_morenoi	227308	Glossophaga morenoi
otu28063	not_a_bird	not_a_bird	Glossophaga_longirostris	227307	Glossophaga longirostris
otu28072	not_a_bird	not_a_bird	Monophyllus_redmani	658352	Monophyllus redmani
otu28071	not_a_bird	not_a_bird	Monophyllus_plethodon	227309	Monophyllus plethodon
otu28007	not_a_bird	not_a_bird	Sturnira_nana	352930	Sturnira nana
otu28006	not_a_bird	not_a_bird	Sturnira_bidens	756134	Sturnira bidens
otu27998	not_a_bird	not_a_bird	Sturnira_tildae	401295	Sturnira tildae
otu27999	not_a_bird	not_a_bird	Sturnira_erythromos	136691	Sturnira erythromos
otu28000	not_a_bird	not_a_bird	Sturnira_ludovici	136687	Sturnira ludovici
otu28001	not_a_bird	not_a_bird	Sturnira_luisi	756131	Sturnira luisi
otu28002	not_a_bird	not_a_bird	Sturnira_magna	756132	Sturnira magna
otu28003	not_a_bird	not_a_bird	Sturnira_mordax	756141	Sturnira mordax
otu28004	not_a_bird	not_a_bird	Sturnira_bogotensis	136690	Sturnira bogotensis
otu28005	not_a_bird	not_a_bird	Sturnira_oporaphilum	1080435	Sturnira oporaphilum
otu27997	not_a_bird	not_a_bird	Sturnira_aratathomasi	756133	Sturnira aratathomasi
otu27996	not_a_bird	not_a_bird	Sturnira_lilium	401293	Sturnira lilium
otu28047	not_a_bird	not_a_bird	Mesophylla_macconnelli	534178	Mesophylla macconnelli
otu28045	not_a_bird	not_a_bird	Uroderma_magnirostrum	605658	Uroderma magnirostrum
otu28046	not_a_bird	not_a_bird	Uroderma_bilobatum	401290	Uroderma bilobatum
otu28044	not_a_bird	not_a_bird	Vampyrodes_caraccioli	269230	Vampyrodes caraccioli
otu28040	not_a_bird	not_a_bird	Platyrrhinus_helleri	927279	Platyrrhinus helleri
otu28041	not_a_bird	not_a_bird	Platyrrhinus_brachycephalus	295643	Platyrrhinus brachycephalus
otu28043	not_a_bird	not_a_bird	Platyrrhinus_aurarius	132184	Platyrrhinus aurarius
otu28042	not_a_bird	not_a_bird	Platyrrhinus_dorsalis	981722	Platyrrhinus dorsalis
otu28036	not_a_bird	not_a_bird	Platyrrhinus_lineatus	780066	Platyrrhinus lineatus
otu28037	not_a_bird	not_a_bird	Platyrrhinus_infuscus	348435	Platyrrhinus infuscus
otu28038	not_a_bird	not_a_bird	Platyrrhinus_recifinus	348438	Platyrrhinus recifinus
otu28039	not_a_bird	not_a_bird	Platyrrhinus_vittatus	348440	Platyrrhinus vittatus
otu28056	not_a_bird	not_a_bird	Vampyressa_pusilla	269233	Vampyressa pusilla
otu28057	not_a_bird	not_a_bird	Vampyressa_thyone	393959	Vampyressa thyone
otu28058	not_a_bird	not_a_bird	Vampyressa_melissa	393952	Vampyressa melissa
otu28049	not_a_bird	not_a_bird	Vampyressa_nymphaea	981726	Vampyressa nymphaea
otu28048	not_a_bird	not_a_bird	Vampyressa_brocki	655347	Vampyressa brocki
otu28050	not_a_bird	not_a_bird	Vampyressa_bidens	842098	Vampyressa bidens
otu28054	not_a_bird	not_a_bird	Chiroderma_improvisum	565590	Chiroderma improvisum
otu28055	not_a_bird	not_a_bird	Chiroderma_villosum	565586	Chiroderma villosum
otu28053	not_a_bird	not_a_bird	Chiroderma_doriae	565588	Chiroderma doriae
otu28052	not_a_bird	not_a_bird	Chiroderma_trinitatum	351787	Chiroderma trinitatum
otu28051	not_a_bird	not_a_bird	Chiroderma_salvini	351785	Chiroderma salvini
otu28035	not_a_bird	not_a_bird	Ectophylla_alba	842061	Ectophylla alba
otu28027	not_a_bird	not_a_bird	Artibeus_lituratus	857633	Artibeus lituratus
otu28028	not_a_bird	not_a_bird	Artibeus_schwartzi	62481	Artibeus schwartzi
otu28029	not_a_bird	not_a_bird	Artibeus_jamaicensis	289157	Artibeus jamaicensis
otu28030	not_a_bird	not_a_bird	Artibeus_obscurus	513451	Artibeus obscurus
otu28032	not_a_bird	not_a_bird	Artibeus_amplus	900091	Artibeus amplus
otu28031	not_a_bird	not_a_bird	Artibeus_planirostris	1039982	Artibeus planirostris
otu28026	not_a_bird	not_a_bird	Artibeus_hirsutus	805978	Artibeus hirsutus
otu28025	not_a_bird	not_a_bird	Artibeus_fraterculus	805976	Artibeus fraterculus
otu28024	not_a_bird	not_a_bird	Artibeus_inopinatus	431860	Artibeus inopinatus
otu28033	not_a_bird	not_a_bird	Artibeus_fimbriatus	805974	Artibeus fimbriatus
otu28022	not_a_bird	not_a_bird	Artibeus_cinereus	513419	Artibeus cinereus
otu28023	not_a_bird	not_a_bird	Artibeus_anderseni	805983	Artibeus anderseni
otu28017	not_a_bird	not_a_bird	Artibeus_concolor	513416	Artibeus concolor
otu28018	not_a_bird	not_a_bird	Artibeus_glaucus	513426	Artibeus glaucus
otu28019	not_a_bird	not_a_bird	Artibeus_phaeotis	513447	Artibeus phaeotis
otu28020	not_a_bird	not_a_bird	Artibeus_toltecus	362821	Artibeus toltecus
otu28021	not_a_bird	not_a_bird	Artibeus_aztecus	1039987	Artibeus aztecus
otu28016	not_a_bird	not_a_bird	Artibeus_hartii	927292	Artibeus hartii
otu28034	not_a_bird	not_a_bird	Dermanura_rosenbergi	1016360	Dermanura rosenbergi
otu28015	not_a_bird	not_a_bird	Stenoderma_rufum	534169	Stenoderma rufum
otu28014	not_a_bird	not_a_bird	Phyllops_falcatus	1066070	Phyllops falcatus
otu28013	not_a_bird	not_a_bird	Ariteus_flavescens	842058	Ariteus flavescens
otu28012	not_a_bird	not_a_bird	Ardops_nichollsi	894926	Ardops nichollsi
otu28011	not_a_bird	not_a_bird	Centurio_senex	351782	Centurio senex
otu28010	not_a_bird	not_a_bird	Pygoderma_bilabiatum	894971	Pygoderma bilabiatum
otu28008	not_a_bird	not_a_bird	Ametrida_centurio	895014	Ametrida centurio
otu28009	not_a_bird	not_a_bird	Sphaeronycteris_toxophyllum	690455	Sphaeronycteris toxophyllum
otu27993	not_a_bird	not_a_bird	Rhinophylla_alethina	941570	Rhinophylla alethina
otu27995	not_a_bird	not_a_bird	Rhinophylla_pumilio	546394	Rhinophylla pumilio
otu27994	not_a_bird	not_a_bird	Rhinophylla_fischerae	546395	Rhinophylla fischerae
otu28059	not_a_bird	not_a_bird	Carollia_subrufa	587100	Carollia subrufa
otu28062	not_a_bird	not_a_bird	Carollia_castanea	941606	Carollia castanea
otu28061	not_a_bird	not_a_bird	Carollia_brevicauda	758569	Carollia brevicauda
otu28060	not_a_bird	not_a_bird	Carollia_perspicillata	1039980	Carollia perspicillata
otu28113	not_a_bird	not_a_bird	Trachops_cirrhosus	792613	Trachops cirrhosus
otu28111	not_a_bird	not_a_bird	Tonatia_saurophila	1074690	Tonatia saurophila
otu28112	not_a_bird	not_a_bird	Tonatia_bidens	761780	Tonatia bidens
otu28098	not_a_bird	not_a_bird	Lophostoma_carrikeri	856239	Lophostoma carrikeri
otu28099	not_a_bird	not_a_bird	Lophostoma_silvicolum	951266	Lophostoma silvicolum
otu28100	not_a_bird	not_a_bird	Lophostoma_brasiliense	78017	Lophostoma brasiliense
otu28102	not_a_bird	not_a_bird	Lophostoma_evotis	375137	Lophostoma evotis
otu28101	not_a_bird	not_a_bird	Lophostoma_schulzi	78020	Lophostoma schulzi
otu28109	not_a_bird	not_a_bird	Mimon_bennettii	780064	Mimon bennettii
otu28110	not_a_bird	not_a_bird	Mimon_cozumelae	860220	Mimon cozumelae
otu28108	not_a_bird	not_a_bird	Mimon_crenulatum	792611	Mimon crenulatum
otu28107	not_a_bird	not_a_bird	Phylloderma_stenops	792612	Phylloderma stenops
otu28106	not_a_bird	not_a_bird	Phyllostomus_latifolius	860216	Phyllostomus latifolius
otu28105	not_a_bird	not_a_bird	Phyllostomus_discolor	459982	Phyllostomus discolor
otu28104	not_a_bird	not_a_bird	Phyllostomus_elongatus	1011474	Phyllostomus elongatus
otu28103	not_a_bird	not_a_bird	Phyllostomus_hastatus	761775	Phyllostomus hastatus
otu28114	not_a_bird	not_a_bird	Macrophyllum_macrophyllum	201785	Macrophyllum macrophyllum
otu28115	not_a_bird	not_a_bird	Vampyrum_spectrum	353066	Vampyrum spectrum
otu28116	not_a_bird	not_a_bird	Chrotopterus_auritus	1060474	Chrotopterus auritus
otu28096	not_a_bird	not_a_bird	Glyphonycteris_sylvestris	599548	Glyphonycteris sylvestris
otu28097	not_a_bird	not_a_bird	Glyphonycteris_daviesi	201779	Glyphonycteris daviesi
otu28095	not_a_bird	not_a_bird	Lonchorhina_aurita	218142	Lonchorhina aurita
otu28094	not_a_bird	not_a_bird	Lonchorhina_orinocensis	295631	Lonchorhina orinocensis
otu28117	not_a_bird	not_a_bird	Micronycteris_nicefori	218136	Micronycteris nicefori
otu28130	not_a_bird	not_a_bird	Micronycteris_brachyotis	201782	Micronycteris brachyotis
otu28129	not_a_bird	not_a_bird	Micronycteris_schmidtorum	218135	Micronycteris schmidtorum
otu28128	not_a_bird	not_a_bird	Micronycteris_minuta	218139	Micronycteris minuta
otu28126	not_a_bird	not_a_bird	Micronycteris_homezi	596437	Micronycteris homezi
otu28123	not_a_bird	not_a_bird	Micronycteris_giovanniae	296450	Micronycteris giovanniae
otu28124	not_a_bird	not_a_bird	Micronycteris_sp._TK136752	1083027	Micronycteris sp. TK136752
otu28122	not_a_bird	not_a_bird	Micronycteris_matses	456416	Micronycteris matses
otu28120	not_a_bird	not_a_bird	Micronycteris_microtis	596443	Micronycteris microtis
otu28121	not_a_bird	not_a_bird	Micronycteris_cf._schmidtorum	456419	Micronycteris cf. schmidtorum
otu28118	not_a_bird	not_a_bird	Micronycteris_megalotis	218140	Micronycteris megalotis
otu28119	not_a_bird	not_a_bird	Micronycteris_buriri	341452	Micronycteris buriri
otu28125	not_a_bird	not_a_bird	Micronycteris_brosseti	989361	Micronycteris brosseti
otu28127	not_a_bird	not_a_bird	Micronycteris_hirsuta	218141	Micronycteris hirsuta
otu28132	not_a_bird	not_a_bird	Desmodus_rotundus	238431	Desmodus rotundus
otu28133	not_a_bird	not_a_bird	Diaemus_youngi	1060472	Diaemus youngi
otu28131	not_a_bird	not_a_bird	Diphylla_ecaudata	1060475	Diphylla ecaudata
otu28135	not_a_bird	not_a_bird	Macrotus_californicus	289162	Macrotus californicus
otu28134	not_a_bird	not_a_bird	Macrotus_waterhousii	267994	Macrotus waterhousii
otu28136	not_a_bird	not_a_bird	Mormoops_blainvillei	3614027	Mormoops blainvillei
otu28140	not_a_bird	not_a_bird	Pteronotus_davyi	759858	Pteronotus davyi
otu28141	not_a_bird	not_a_bird	Pteronotus_gymnonotus	554240	Pteronotus gymnonotus
otu28142	not_a_bird	not_a_bird	Pteronotus_parnellii	867405	Pteronotus parnellii
otu28139	not_a_bird	not_a_bird	Pteronotus_personatus	554238	Pteronotus personatus
otu28138	not_a_bird	not_a_bird	Pteronotus_quadridens	554242	Pteronotus quadridens
otu28137	not_a_bird	not_a_bird	Pteronotus_macleayii	554244	Pteronotus macleayii
otu27991	not_a_bird	not_a_bird	Thyroptera_discifera	579473	Thyroptera discifera
otu27992	not_a_bird	not_a_bird	Thyroptera_tricolor	267977	Thyroptera tricolor
otu27990	not_a_bird	not_a_bird	Furipterus_horrens	1060469	Furipterus horrens
otu27989	not_a_bird	not_a_bird	Noctilio_albiventris	604407	Noctilio albiventris
otu27988	not_a_bird	not_a_bird	Noctilio_leporinus	604404	Noctilio leporinus
otu27946	not_a_bird	not_a_bird	Taphozous_longimanus	432535	Taphozous longimanus
otu27945	not_a_bird	not_a_bird	Taphozous_melanopogon	1011486	Taphozous melanopogon
otu27947	not_a_bird	not_a_bird	Taphozous_mauritianus	879091	Taphozous mauritianus
otu27950	not_a_bird	not_a_bird	Taphozous_hilli	514605	Taphozous hilli
otu27949	not_a_bird	not_a_bird	Taphozous_australis	514592	Taphozous australis
otu27948	not_a_bird	not_a_bird	Taphozous_georgianus	652339	Taphozous georgianus
otu27944	not_a_bird	not_a_bird	Taphozous_nudiventris	75194	Taphozous nudiventris
otu27943	not_a_bird	not_a_bird	Saccolaimus_flaviventris	468429	Saccolaimus flaviventris
otu27942	not_a_bird	not_a_bird	Saccolaimus_saccolaimus	505799	Saccolaimus saccolaimus
otu27956	not_a_bird	not_a_bird	Balantiopteryx_plicata	75168	Balantiopteryx plicata
otu27958	not_a_bird	not_a_bird	Balantiopteryx_infusca	432529	Balantiopteryx infusca
otu27957	not_a_bird	not_a_bird	Balantiopteryx_io	432520	Balantiopteryx io
otu27952	not_a_bird	not_a_bird	Peropteryx_leucoptera	755426	Peropteryx leucoptera
otu27953	not_a_bird	not_a_bird	Peropteryx_macrotis	75163	Peropteryx macrotis
otu27954	not_a_bird	not_a_bird	Peropteryx_kappleri	75160	Peropteryx kappleri
otu27955	not_a_bird	not_a_bird	Peropteryx_trinitatis	432533	Peropteryx trinitatis
otu27951	not_a_bird	not_a_bird	Cormura_brevirostris	75171	Cormura brevirostris
otu27964	not_a_bird	not_a_bird	Centronycteris_centralis	432531	Centronycteris centralis
otu27965	not_a_bird	not_a_bird	Centronycteris_maximiliani	846879	Centronycteris maximiliani
otu27963	not_a_bird	not_a_bird	Rhynchonycteris_naso	75166	Rhynchonycteris naso
otu27961	not_a_bird	not_a_bird	Saccopteryx_bilineata	190912	Saccopteryx bilineata
otu27962	not_a_bird	not_a_bird	Saccopteryx_leptura	75192	Saccopteryx leptura
otu27960	not_a_bird	not_a_bird	Saccopteryx_gymnura	232377	Saccopteryx gymnura
otu27959	not_a_bird	not_a_bird	Saccopteryx_canescens	232381	Saccopteryx canescens
otu27970	not_a_bird	not_a_bird	Cyttarops_alecto	599540	Cyttarops alecto
otu27969	not_a_bird	not_a_bird	Diclidurus_scutatus	391954	Diclidurus scutatus
otu27968	not_a_bird	not_a_bird	Diclidurus_ingens	432527	Diclidurus ingens
otu27967	not_a_bird	not_a_bird	Diclidurus_albus	1060477	Diclidurus albus
otu27966	not_a_bird	not_a_bird	Diclidurus_isabellus	599538	Diclidurus isabellus
otu27979	not_a_bird	not_a_bird	Mosia_nigrescens	464407	Mosia nigrescens
otu27975	not_a_bird	not_a_bird	Emballonura_beccarii	514602	Emballonura beccarii
otu27976	not_a_bird	not_a_bird	Emballonura_raffrayana	514588	Emballonura raffrayana
otu27977	not_a_bird	not_a_bird	Emballonura_atrata	156176	Emballonura atrata
otu27978	not_a_bird	not_a_bird	Emballonura_tiavato	164472	Emballonura tiavato
otu27971	not_a_bird	not_a_bird	Emballonura_semicaudata	99583	Emballonura semicaudata
otu27972	not_a_bird	not_a_bird	Emballonura_monticola	1073068	Emballonura monticola
otu27973	not_a_bird	not_a_bird	Emballonura_alecto	1011473	Emballonura alecto
otu27974	not_a_bird	not_a_bird	Emballonura_dianae	426050	Emballonura dianae
otu27980	not_a_bird	not_a_bird	Coleura_afra	637419	Coleura afra
otu27981	not_a_bird	not_a_bird	Nycteris_grandis	215195	Nycteris grandis
otu27982	not_a_bird	not_a_bird	Nycteris_hispida	539628	Nycteris hispida
otu27983	not_a_bird	not_a_bird	Nycteris_thebaica	342726	Nycteris thebaica
otu27984	not_a_bird	not_a_bird	Nycteris_macrotis	1073070	Nycteris macrotis
otu27987	not_a_bird	not_a_bird	Nycteris_arge	648835	Nycteris arge
otu27986	not_a_bird	not_a_bird	Nycteris_tragata	498178	Nycteris tragata
otu27985	not_a_bird	not_a_bird	Nycteris_javanica	787378	Nycteris javanica
otu27720	not_a_bird	not_a_bird	Cardioderma_cor	539631	Cardioderma cor
otu27721	not_a_bird	not_a_bird	Macroderma_gigas	289141	Macroderma gigas
otu27723	not_a_bird	not_a_bird	Megaderma_lyra	289146	Megaderma lyra
otu27722	not_a_bird	not_a_bird	Megaderma_spasma	289149	Megaderma spasma
otu27724	not_a_bird	not_a_bird	Craseonycteris_thonglongyai	432482	Craseonycteris thonglongyai
otu27727	not_a_bird	not_a_bird	Rhinopoma_microphyllum	971918	Rhinopoma microphyllum
otu27726	not_a_bird	not_a_bird	Rhinopoma_muscatellum	971915	Rhinopoma muscatellum
otu27725	not_a_bird	not_a_bird	Rhinopoma_hardwickii	267981	Rhinopoma hardwickii
otu27765	not_a_bird	not_a_bird	Rhinolophus_arcuatus	1052593	Rhinolophus arcuatus
otu27766	not_a_bird	not_a_bird	Rhinolophus_sinicus	1047995	Rhinolophus sinicus
otu27768	not_a_bird	not_a_bird	Rhinolophus_thomasi	657548	Rhinolophus thomasi
otu27767	not_a_bird	not_a_bird	Rhinolophus_trifoliatus	863506	Rhinolophus trifoliatus
otu27764	not_a_bird	not_a_bird	Rhinolophus_borneensis	662126	Rhinolophus borneensis
otu27763	not_a_bird	not_a_bird	Rhinolophus_creaghi	215186	Rhinolophus creaghi
otu27761	not_a_bird	not_a_bird	Rhinolophus_rouxii	1047994	Rhinolophus rouxii
otu27762	not_a_bird	not_a_bird	Rhinolophus_acuminatus	1094798	Rhinolophus acuminatus
otu27774	not_a_bird	not_a_bird	Rhinolophus_subrufus	747754	Rhinolophus subrufus
otu27775	not_a_bird	not_a_bird	Rhinolophus_malayanus	156758	Rhinolophus malayanus
otu27773	not_a_bird	not_a_bird	Rhinolophus_megaphyllus	1052598	Rhinolophus megaphyllus
otu27770	not_a_bird	not_a_bird	Rhinolophus_siamensis	180047	Rhinolophus siamensis
otu27769	not_a_bird	not_a_bird	Rhinolophus_macrotis	665410	Rhinolophus macrotis
otu27772	not_a_bird	not_a_bird	Rhinolophus_marshalli	657546	Rhinolophus marshalli
otu27771	not_a_bird	not_a_bird	Rhinolophus_alcyone	597927	Rhinolophus alcyone
otu27751	not_a_bird	not_a_bird	Rhinolophus_pusillus	678436	Rhinolophus pusillus
otu27752	not_a_bird	not_a_bird	Rhinolophus_lepidus	217411	Rhinolophus lepidus
otu27753	not_a_bird	not_a_bird	Rhinolophus_monoceros	71984	Rhinolophus monoceros
otu27736	not_a_bird	not_a_bird	Rhinolophus_clivosus	867386	Rhinolophus clivosus
otu27735	not_a_bird	not_a_bird	Rhinolophus_ferrumequinum	867388	Rhinolophus ferrumequinum
otu27733	not_a_bird	not_a_bird	Rhinolophus_coelophyllus	180053	Rhinolophus coelophyllus
otu27734	not_a_bird	not_a_bird	Rhinolophus_celebensis	656402	Rhinolophus celebensis
otu27730	not_a_bird	not_a_bird	Rhinolophus_hildebrandti	263944	Rhinolophus hildebrandti
otu27729	not_a_bird	not_a_bird	Rhinolophus_darlingi	756659	Rhinolophus darlingi
otu27728	not_a_bird	not_a_bird	Rhinolophus_fumigatus	263942	Rhinolophus fumigatus
otu27732	not_a_bird	not_a_bird	Rhinolophus_maclaudi	156729	Rhinolophus maclaudi
otu27731	not_a_bird	not_a_bird	Rhinolophus_ruwenzorii	37375	Rhinolophus ruwenzorii
otu27741	not_a_bird	not_a_bird	Rhinolophus_philippinensis	1052596	Rhinolophus philippinensis
otu27742	not_a_bird	not_a_bird	Rhinolophus_capensis	787393	Rhinolophus capensis
otu27740	not_a_bird	not_a_bird	Rhinolophus_swinnyi	155028	Rhinolophus swinnyi
otu27739	not_a_bird	not_a_bird	Rhinolophus_robinsoni	505797	Rhinolophus robinsoni
otu27738	not_a_bird	not_a_bird	Rhinolophus_simulator	37373	Rhinolophus simulator
otu27737	not_a_bird	not_a_bird	Rhinolophus_denti	759458	Rhinolophus denti
otu27744	not_a_bird	not_a_bird	Rhinolophus_blasii	766065	Rhinolophus blasii
otu27743	not_a_bird	not_a_bird	Rhinolophus_paradoxolophus	460792	Rhinolophus paradoxolophus
otu27746	not_a_bird	not_a_bird	Rhinolophus_landeri	766062	Rhinolophus landeri
otu27745	not_a_bird	not_a_bird	Rhinolophus_eloquens	766060	Rhinolophus eloquens
otu27747	not_a_bird	not_a_bird	Rhinolophus_euryale	353435	Rhinolophus euryale
otu27748	not_a_bird	not_a_bird	Rhinolophus_mehelyi	626350	Rhinolophus mehelyi
otu27750	not_a_bird	not_a_bird	Rhinolophus_hipposideros	610867	Rhinolophus hipposideros
otu27749	not_a_bird	not_a_bird	Rhinolophus_sedulus	190915	Rhinolophus sedulus
otu27754	not_a_bird	not_a_bird	Rhinolophus_rex	217412	Rhinolophus rex
otu27755	not_a_bird	not_a_bird	Rhinolophus_stheno	327527	Rhinolophus stheno
otu27757	not_a_bird	not_a_bird	Rhinolophus_shameli	155030	Rhinolophus shameli
otu27756	not_a_bird	not_a_bird	Rhinolophus_rufus	747752	Rhinolophus rufus
otu27758	not_a_bird	not_a_bird	Rhinolophus_affinis	867408	Rhinolophus affinis
otu27760	not_a_bird	not_a_bird	Rhinolophus_pearsonii	217409	Rhinolophus pearsonii
otu27759	not_a_bird	not_a_bird	Rhinolophus_euryotis	1052591	Rhinolophus euryotis
otu27778	not_a_bird	not_a_bird	Rhinolophus_formosae	103773	Rhinolophus formosae
otu27779	not_a_bird	not_a_bird	Rhinolophus_beddomei	994640	Rhinolophus beddomei
otu27780	not_a_bird	not_a_bird	Rhinolophus_luctus	662128	Rhinolophus luctus
otu27777	not_a_bird	not_a_bird	Rhinolophus_osgoodi	498185	Rhinolophus osgoodi
otu27776	not_a_bird	not_a_bird	Rhinolophus_cornutus	423033	Rhinolophus cornutus
otu27825	not_a_bird	not_a_bird	Rhinonicteris_aurantia	798260	Rhinonicteris aurantia
otu27821	not_a_bird	not_a_bird	Triaenops_persicus	1071077	Triaenops persicus
otu27822	not_a_bird	not_a_bird	Triaenops_rufus	1071076	Triaenops rufus
otu27824	not_a_bird	not_a_bird	Triaenops_auritus	1071075	Triaenops auritus
otu27823	not_a_bird	not_a_bird	Triaenops_furculus	221782	Triaenops furculus
otu27826	not_a_bird	not_a_bird	Anthops_ornatus	879094	Anthops ornatus
otu27817	not_a_bird	not_a_bird	Coelops_robinsoni	426035	Coelops robinsoni
otu27818	not_a_bird	not_a_bird	Coelops_frithii	1011482	Coelops frithii
otu27819	not_a_bird	not_a_bird	Aselliscus_tricuspidatus	742153	Aselliscus tricuspidatus
otu27820	not_a_bird	not_a_bird	Aselliscus_stoliczkanus	791905	Aselliscus stoliczkanus
otu27781	not_a_bird	not_a_bird	Hipposideros_galeritus	672834	Hipposideros galeritus
otu27782	not_a_bird	not_a_bird	Hipposideros_cervinus	99589	Hipposideros cervinus
otu27784	not_a_bird	not_a_bird	Hipposideros_cineraceus	295293	Hipposideros cineraceus
otu27783	not_a_bird	not_a_bird	Hipposideros_abae	648861	Hipposideros abae
otu27785	not_a_bird	not_a_bird	Hipposideros_ridleyi	221199	Hipposideros ridleyi
otu27786	not_a_bird	not_a_bird	Hipposideros_dyacorum	221205	Hipposideros dyacorum
otu27788	not_a_bird	not_a_bird	Hipposideros_ater	221208	Hipposideros ater
otu27787	not_a_bird	not_a_bird	Hipposideros_coxi	221203	Hipposideros coxi
otu27797	not_a_bird	not_a_bird	Hipposideros_halophyllus	445749	Hipposideros halophyllus
otu27798	not_a_bird	not_a_bird	Hipposideros_obscurus	1066860	Hipposideros obscurus
otu27806	not_a_bird	not_a_bird	Hipposideros_pelingensis	1066864	Hipposideros pelingensis
otu27805	not_a_bird	not_a_bird	Hipposideros_dinops	70231	Hipposideros dinops
otu27804	not_a_bird	not_a_bird	Hipposideros_gigas	690299	Hipposideros gigas
otu27803	not_a_bird	not_a_bird	Hipposideros_commersoni	156174	Hipposideros commersoni
otu27802	not_a_bird	not_a_bird	Hipposideros_lankadiva	485282	Hipposideros lankadiva
otu27801	not_a_bird	not_a_bird	Hipposideros_cyclops	648859	Hipposideros cyclops
