otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu583	not_a_bird	not_a_bird	Sauromalus_ater	778653	Sauromalus ater
otu584	not_a_bird	not_a_bird	Sauromalus_hispidus	778651	Sauromalus hispidus
otu582	not_a_bird	not_a_bird	Iguana_iguana	608972	Iguana iguana
otu581	not_a_bird	not_a_bird	Dipsosaurus_dorsalis	763599	Dipsosaurus dorsalis
otu569	not_a_bird	not_a_bird	Varanus_bengalensis	747043	Varanus bengalensis
otu573	not_a_bird	not_a_bird	Varanus_gouldii	172908	Varanus gouldii
otu574	not_a_bird	not_a_bird	Varanus_panoptes	415501	Varanus panoptes
otu572	not_a_bird	not_a_bird	Varanus_rosenbergi	1016682	Varanus rosenbergi
otu571	not_a_bird	not_a_bird	Varanus_giganteus	1024033	Varanus giganteus
otu570	not_a_bird	not_a_bird	Varanus_mertensi	1024042	Varanus mertensi
otu576	not_a_bird	not_a_bird	Varanus_gilleni	415493	Varanus gilleni
otu575	not_a_bird	not_a_bird	Varanus_varius	415538	Varanus varius
otu568	not_a_bird	not_a_bird	Varanus_albigularis	713778	Varanus albigularis
otu564	not_a_bird	not_a_bird	Anniella_pulchra	891128	Anniella pulchra
otu565	not_a_bird	not_a_bird	Ophisaurus_ventralis	399758	Ophisaurus ventralis
otu566	not_a_bird	not_a_bird	Anguis_fragilis	449663	Anguis fragilis
otu567	not_a_bird	not_a_bird	Elgaria_multicarinata	490516	Elgaria multicarinata
otu532	not_a_bird	not_a_bird	Acontias_meleagris	601058	Acontias meleagris
otu542	not_a_bird	not_a_bird	Tiliqua_rugosa	87622	Tiliqua rugosa
otu543	not_a_bird	not_a_bird	Tiliqua_scincoides	1016681	Tiliqua scincoides
otu541	not_a_bird	not_a_bird	Ctenotus_labillardieri	807838	Ctenotus labillardieri
otu540	not_a_bird	not_a_bird	Scincella_lateralis	741853	Scincella lateralis
otu536	not_a_bird	not_a_bird	Scincus_mitranus	745921	Scincus mitranus
otu539	not_a_bird	not_a_bird	Scelotes_gronovii	856184	Scelotes gronovii
otu538	not_a_bird	not_a_bird	Chalcides_sepsoides	845231	Chalcides sepsoides
otu537	not_a_bird	not_a_bird	Chalcides_ocellatus	570395	Chalcides ocellatus
otu535	not_a_bird	not_a_bird	Plestiodon_fasciatus	979463	Plestiodon fasciatus
otu534	not_a_bird	not_a_bird	Plestiodon_obsoletus	993927	Plestiodon obsoletus
otu533	not_a_bird	not_a_bird	Plestiodon_inexpectatus	741773	Plestiodon inexpectatus
otu531	not_a_bird	not_a_bird	Lepidophyma_smithii	139526	Lepidophyma smithii
otu530	not_a_bird	not_a_bird	Lepidophyma_gaigeae	106929	Lepidophyma gaigeae
otu528	not_a_bird	not_a_bird	Xantusia_riversiana	139522	Xantusia riversiana
otu529	not_a_bird	not_a_bird	Xantusia_vigilis	139521	Xantusia vigilis
otu527	not_a_bird	not_a_bird	Xantusia_henshawi	139519	Xantusia henshawi
otu9	not_a_bird	not_a_bird	Bradypus_variegatus	273233	Bradypus variegatus
otu8	not_a_bird	not_a_bird	Choloepus_hoffmanni	273247	Choloepus hoffmanni
otu6	not_a_bird	not_a_bird	Tamandua_mexicana	273227	Tamandua mexicana
otu7	not_a_bird	not_a_bird	Tamandua_tetradactyla	1014324	Tamandua tetradactyla
otu5	not_a_bird	not_a_bird	Myrmecophaga_tridactyla	490538	Myrmecophaga tridactyla
otu4	not_a_bird	not_a_bird	Cyclopes_didactylus	675099	Cyclopes didactylus
otu18	not_a_bird	not_a_bird	Dasypus_novemcinctus	796672	Dasypus novemcinctus
otu11	not_a_bird	not_a_bird	Tolypeutes_matacus	515354	Tolypeutes matacus
otu12	not_a_bird	not_a_bird	Cabassous_centralis	4119200	Cabassous centralis
otu10	not_a_bird	not_a_bird	Priodontes_maximus	476113	Priodontes maximus
otu13	not_a_bird	not_a_bird	Euphractus_sexcinctus	292508	Euphractus sexcinctus
otu14	not_a_bird	not_a_bird	Zaedyus_pichiy	1002419	Zaedyus pichiy
otu15	not_a_bird	not_a_bird	Chaetophractus_vellerosus	627609	Chaetophractus vellerosus
otu16	not_a_bird	not_a_bird	Chaetophractus_villosus	180375	Chaetophractus villosus
otu17	not_a_bird	not_a_bird	Chaetophractus_nationi	4119189	Chaetophractus nationi
otu26	not_a_bird	not_a_bird	Tenrec_ecaudatus	680963	Tenrec ecaudatus
otu27	not_a_bird	not_a_bird	Setifer_setosus	542059	Setifer setosus
otu25	not_a_bird	not_a_bird	Microgale_talazaci	211383	Microgale talazaci
otu23	not_a_bird	not_a_bird	Microgale_cowani	544762	Microgale cowani
otu24	not_a_bird	not_a_bird	Microgale_dobsoni	82081	Microgale dobsoni
otu22	not_a_bird	not_a_bird	Geogale_aurita	922733	Geogale aurita
otu28	not_a_bird	not_a_bird	Chrysochloris_asiatica	1094517	Chrysochloris asiatica
otu33	not_a_bird	not_a_bird	Elephantulus_rozeti	None	None
otu32	not_a_bird	not_a_bird	Elephantulus_rufescens	584365	Elephantulus rufescens
otu31	not_a_bird	not_a_bird	Elephantulus_myurus	741345	Elephantulus myurus
otu30	not_a_bird	not_a_bird	Elephantulus_brachyrhynchus	741348	Elephantulus brachyrhynchus
otu34	not_a_bird	not_a_bird	Elephantulus_intufi	741343	Elephantulus intufi
otu35	not_a_bird	not_a_bird	Elephantulus_edwardii	604025	Elephantulus edwardii
otu29	not_a_bird	not_a_bird	Macroscelides_proboscideus	180378	Macroscelides proboscideus
otu36	not_a_bird	not_a_bird	Petrodromus_tetradactylus	741350	Petrodromus tetradactylus
otu21	not_a_bird	not_a_bird	Orycteropus_afer	561087	Orycteropus afer
otu20	not_a_bird	not_a_bird	Heterohyrax_brucei	681079	Heterohyrax brucei
otu19	not_a_bird	not_a_bird	Procavia_capensis	561114	Procavia capensis
otu369	not_a_bird	not_a_bird	Eulemur_fulvus	394961	Eulemur fulvus
otu368	not_a_bird	not_a_bird	Cheirogaleus_medius	863759	Cheirogaleus medius
otu364	not_a_bird	not_a_bird	Galago_senegalensis	863751	Galago senegalensis
otu365	not_a_bird	not_a_bird	Perodicticus_potto	339040	Perodicticus potto
otu367	not_a_bird	not_a_bird	Nycticebus_coucang	339043	Nycticebus coucang
otu366	not_a_bird	not_a_bird	Loris_tardigradus	152022	Loris tardigradus
otu370	not_a_bird	not_a_bird	Saimiri_sciureus	842875	Saimiri sciureus
otu371	not_a_bird	not_a_bird	Aotus_trivirgatus	791711	Aotus trivirgatus
otu373	not_a_bird	not_a_bird	Cercopithecus_mitis	203191	Cercopithecus mitis
otu374	not_a_bird	not_a_bird	Erythrocebus_patas	268326	Erythrocebus patas
otu372	not_a_bird	not_a_bird	Colobus_guereza	565569	Colobus guereza
otu375	not_a_bird	not_a_bird	Tarsius_syrichta	None	None
otu363	not_a_bird	not_a_bird	Ptilocercus_lowii	81758	Ptilocercus lowii
otu362	not_a_bird	not_a_bird	Tupaia_glis	574727	Tupaia glis
otu182	not_a_bird	not_a_bird	Heterocephalus_glaber	1048195	Heterocephalus glaber
otu183	not_a_bird	not_a_bird	Heliophobius_argenteocinereus	118526	Heliophobius argenteocinereus
otu188	not_a_bird	not_a_bird	Fukomys_damarensis	895549	Fukomys damarensis
otu189	not_a_bird	not_a_bird	Fukomys_mechowii	107104	Fukomys mechowii
otu190	not_a_bird	not_a_bird	Fukomys_bocagei	257746	Fukomys bocagei
otu184	not_a_bird	not_a_bird	Cryptomys_hottentotus	118550	Cryptomys hottentotus
otu185	not_a_bird	not_a_bird	Georychus_capensis	118556	Georychus capensis
otu187	not_a_bird	not_a_bird	Bathyergus_janetta	118538	Bathyergus janetta
otu186	not_a_bird	not_a_bird	Bathyergus_suillus	118542	Bathyergus suillus
otu191	not_a_bird	not_a_bird	Coendou_prehensilis	466149	Coendou prehensilis
otu199	not_a_bird	not_a_bird	Cuniculus_paca	296191	Cuniculus paca
otu194	not_a_bird	not_a_bird	Galea_musteloides	744014	Galea musteloides
otu195	not_a_bird	not_a_bird	Cavia_porcellus	744000	Cavia porcellus
otu192	not_a_bird	not_a_bird	Dolichotis_salinicola	484311	Dolichotis salinicola
otu193	not_a_bird	not_a_bird	Kerodon_rupestris	1010509	Kerodon rupestris
otu198	not_a_bird	not_a_bird	Myoprocta_acouchy	484313	Myoprocta acouchy
otu197	not_a_bird	not_a_bird	Dasyprocta_azarae	3609680	Dasyprocta azarae
otu196	not_a_bird	not_a_bird	Dasyprocta_leporina	462286	Dasyprocta leporina
otu206	not_a_bird	not_a_bird	Tympanoctomys_barrerae	587859	Tympanoctomys barrerae
otu207	not_a_bird	not_a_bird	Octomys_mimax	940752	Octomys mimax
otu208	not_a_bird	not_a_bird	Octodontomys_gliroides	743021	Octodontomys gliroides
otu209	not_a_bird	not_a_bird	Spalacopus_cyanus	198654	Spalacopus cyanus
otu210	not_a_bird	not_a_bird	Aconaemys_fuscus	620800	Aconaemys fuscus
otu211	not_a_bird	not_a_bird	Octodon_degus	692698	Octodon degus
otu205	not_a_bird	not_a_bird	Ctenomys_peruanus	3609695	Ctenomys peruanus
otu200	not_a_bird	not_a_bird	Ctenomys_opimus	53931	Ctenomys opimus
otu201	not_a_bird	not_a_bird	Ctenomys_fulvus	270437	Ctenomys fulvus
otu204	not_a_bird	not_a_bird	Ctenomys_australis	270436	Ctenomys australis
otu203	not_a_bird	not_a_bird	Ctenomys_talarum	672624	Ctenomys talarum
otu202	not_a_bird	not_a_bird	Ctenomys_maulinus	757314	Ctenomys maulinus
otu214	not_a_bird	not_a_bird	Capromys_pilorides	848925	Capromys pilorides
otu213	not_a_bird	not_a_bird	Proechimys_semispinosus	3609852	Proechimys semispinosus
otu212	not_a_bird	not_a_bird	Thrichomys_apereoides	504982	Thrichomys apereoides
otu216	not_a_bird	not_a_bird	Chinchilla_lanigera	173054	Chinchilla lanigera
otu215	not_a_bird	not_a_bird	Lagostomus_maximus	169719	Lagostomus maximus
otu181	not_a_bird	not_a_bird	Hystrix_africaeaustralis	220335	Hystrix africaeaustralis
otu360	not_a_bird	not_a_bird	Thomomys_bottae	342237	Thomomys bottae
otu359	not_a_bird	not_a_bird	Thomomys_umbrinus	734900	Thomomys umbrinus
otu361	not_a_bird	not_a_bird	Thomomys_talpoides	791951	Thomomys talpoides
otu358	not_a_bird	not_a_bird	Geomys_bursarius	451265	Geomys bursarius
otu357	not_a_bird	not_a_bird	Geomys_pinetis	883161	Geomys pinetis
otu353	not_a_bird	not_a_bird	Chaetodipus_intermedius	374303	Chaetodipus intermedius
otu352	not_a_bird	not_a_bird	Chaetodipus_californicus	764439	Chaetodipus californicus
otu351	not_a_bird	not_a_bird	Chaetodipus_fallax	190181	Chaetodipus fallax
otu350	not_a_bird	not_a_bird	Chaetodipus_baileyi	764435	Chaetodipus baileyi
otu354	not_a_bird	not_a_bird	Chaetodipus_hispidus	427276	Chaetodipus hispidus
otu355	not_a_bird	not_a_bird	Perognathus_longimembris	427268	Perognathus longimembris
otu356	not_a_bird	not_a_bird	Perognathus_flavus	1024543	Perognathus flavus
otu349	not_a_bird	not_a_bird	Liomys_salvini	536702	Liomys salvini
otu348	not_a_bird	not_a_bird	Heteromys_desmarestianus	270502	Heteromys desmarestianus
otu347	not_a_bird	not_a_bird	Heteromys_anomalus	536724	Heteromys anomalus
otu346	not_a_bird	not_a_bird	Liomys_irroratus	844941	Liomys irroratus
otu345	not_a_bird	not_a_bird	Microdipodops_pallidus	844945	Microdipodops pallidus
otu344	not_a_bird	not_a_bird	Microdipodops_megacephalus	241226	Microdipodops megacephalus
otu338	not_a_bird	not_a_bird	Dipodomys_deserti	921967	Dipodomys deserti
otu339	not_a_bird	not_a_bird	Dipodomys_merriami	37456	Dipodomys merriami
otu340	not_a_bird	not_a_bird	Dipodomys_ordii	917328	Dipodomys ordii
otu343	not_a_bird	not_a_bird	Dipodomys_agilis	734898	Dipodomys agilis
otu342	not_a_bird	not_a_bird	Dipodomys_microps	37449	Dipodomys microps
otu341	not_a_bird	not_a_bird	Dipodomys_panamintinus	342222	Dipodomys panamintinus
otu217	not_a_bird	not_a_bird	Pedetes_capensis	5281	Pedetes capensis
otu218	not_a_bird	not_a_bird	Napaeozapus_insignis	379305	Napaeozapus insignis
otu219	not_a_bird	not_a_bird	Zapus_hudsonius	1090614	Zapus hudsonius
otu221	not_a_bird	not_a_bird	Jaculus_orientalis	437594	Jaculus orientalis
otu222	not_a_bird	not_a_bird	Jaculus_jaculus	886091	Jaculus jaculus
otu220	not_a_bird	not_a_bird	Dipus_sagitta	475308	Dipus sagitta
otu227	not_a_bird	not_a_bird	Mystromys_albicaudatus	91072	Mystromys albicaudatus
otu228	not_a_bird	not_a_bird	Steatomys_pratensis	3608536	Steatomys pratensis
otu229	not_a_bird	not_a_bird	Malacothrix_typica	600700	Malacothrix typica
otu231	not_a_bird	not_a_bird	Cricetomys_gambianus	922511	Cricetomys gambianus
otu230	not_a_bird	not_a_bird	Saccostomus_campestris	53782	Saccostomus campestris
otu233	not_a_bird	not_a_bird	Mesocricetus_auratus	391631	Mesocricetus auratus
otu232	not_a_bird	not_a_bird	Phodopus_sungorus	764831	Phodopus sungorus
otu235	not_a_bird	not_a_bird	Cricetulus_migratorius	159169	Cricetulus migratorius
otu234	not_a_bird	not_a_bird	Cricetus_cricetus	391625	Cricetus cricetus
otu261	not_a_bird	not_a_bird	Myopus_schisticolor	490530	Myopus schisticolor
otu262	not_a_bird	not_a_bird	Neofiber_alleni	404165	Neofiber alleni
otu260	not_a_bird	not_a_bird	Dicrostonyx_groenlandicus	603158	Dicrostonyx groenlandicus
otu237	not_a_bird	not_a_bird	Arborimus_longicaudus	663525	Arborimus longicaudus
otu253	not_a_bird	not_a_bird	Arvicola_amphibius	684847	Arvicola amphibius
otu239	not_a_bird	not_a_bird	Microtus_longicaudus	910200	Microtus longicaudus
otu240	not_a_bird	not_a_bird	Microtus_agrestis	754333	Microtus agrestis
otu248	not_a_bird	not_a_bird	Microtus_arvalis	449577	Microtus arvalis
otu249	not_a_bird	not_a_bird	Microtus_guentheri	1049266	Microtus guentheri
otu245	not_a_bird	not_a_bird	Microtus_pennsylvanicus	340973	Microtus pennsylvanicus
otu246	not_a_bird	not_a_bird	Microtus_montanus	1035816	Microtus montanus
otu247	not_a_bird	not_a_bird	Microtus_richardsoni	803869	Microtus richardsoni
otu244	not_a_bird	not_a_bird	Microtus_californicus	742231	Microtus californicus
otu250	not_a_bird	not_a_bird	Microtus_oeconomus	1051081	Microtus oeconomus
otu243	not_a_bird	not_a_bird	Microtus_breweri	988006	Microtus breweri
otu242	not_a_bird	not_a_bird	Microtus_ochrogaster	927240	Microtus ochrogaster
otu241	not_a_bird	not_a_bird	Microtus_mexicanus	927229	Microtus mexicanus
otu251	not_a_bird	not_a_bird	Microtus_pinetorum	269493	Microtus pinetorum
otu252	not_a_bird	not_a_bird	Microtus_xanthognathus	241402	Microtus xanthognathus
otu238	not_a_bird	not_a_bird	Lasiopodomys_brandtii	427965	Lasiopodomys brandtii
otu255	not_a_bird	not_a_bird	Myodes_gapperi	627111	Myodes gapperi
otu254	not_a_bird	not_a_bird	Myodes_californicus	179751	Myodes californicus
otu259	not_a_bird	not_a_bird	Lemmus_sibiricus	1024554	Lemmus sibiricus
otu258	not_a_bird	not_a_bird	Lemmus_lemmus	934731	Lemmus lemmus
otu257	not_a_bird	not_a_bird	Phenacomys_intermedius	532489	Phenacomys intermedius
otu256	not_a_bird	not_a_bird	Ondatra_zibethicus	816252	Ondatra zibethicus
otu236	not_a_bird	not_a_bird	Lemmiscus_curtatus	380665	Lemmiscus curtatus
otu265	not_a_bird	not_a_bird	Ochrotomys_nuttalli	612152	Ochrotomys nuttalli
otu267	not_a_bird	not_a_bird	Scotinomys_xerampelinus	770856	Scotinomys xerampelinus
otu268	not_a_bird	not_a_bird	Scotinomys_teguina	91079	Scotinomys teguina
otu266	not_a_bird	not_a_bird	Baiomys_taylori	39171	Baiomys taylori
otu280	not_a_bird	not_a_bird	Isthmomys_pirrensis	489149	Isthmomys pirrensis
otu279	not_a_bird	not_a_bird	Reithrodontomys_megalotis	732037	Reithrodontomys megalotis
otu270	not_a_bird	not_a_bird	Peromyscus_crinitus	693032	Peromyscus crinitus
otu271	not_a_bird	not_a_bird	Megadontomys_thomasi	22152	Megadontomys thomasi
otu275	not_a_bird	not_a_bird	Peromyscus_truei	770866	Peromyscus truei
otu272	not_a_bird	not_a_bird	Peromyscus_leucopus	764828	Peromyscus leucopus
otu274	not_a_bird	not_a_bird	Peromyscus_eremicus	576102	Peromyscus eremicus
otu273	not_a_bird	not_a_bird	Peromyscus_californicus	24672	Peromyscus californicus
otu278	not_a_bird	not_a_bird	Peromyscus_maniculatus	377525	Peromyscus maniculatus
otu277	not_a_bird	not_a_bird	Peromyscus_oreas	None	None
otu276	not_a_bird	not_a_bird	Peromyscus_gossypinus	576104	Peromyscus gossypinus
otu269	not_a_bird	not_a_bird	Peromyscus_sitkensis	None	None
otu264	not_a_bird	not_a_bird	Neotoma_lepida	39195	Neotoma lepida
otu263	not_a_bird	not_a_bird	Neotoma_fuscipes	503776	Neotoma fuscipes
otu283	not_a_bird	not_a_bird	Oligoryzomys_longicaudatus	264360	Oligoryzomys longicaudatus
otu287	not_a_bird	not_a_bird	Abrothrix_longipilis	754326	Abrothrix longipilis
otu286	not_a_bird	not_a_bird	Chelemys_macronyx	360758	Chelemys macronyx
otu290	not_a_bird	not_a_bird	Phyllotis_darwini	91085	Phyllotis darwini
otu292	not_a_bird	not_a_bird	Auliscomys_micropus	784312	Auliscomys micropus
otu293	not_a_bird	not_a_bird	Phyllotis_xanthopygus	113710	Phyllotis xanthopygus
otu291	not_a_bird	not_a_bird	Auliscomys_boliviensis	150621	Auliscomys boliviensis
otu289	not_a_bird	not_a_bird	Graomys_griseoflavus	84870	Graomys griseoflavus
otu288	not_a_bird	not_a_bird	Calomys_musculinus	39183	Calomys musculinus
otu284	not_a_bird	not_a_bird	Akodon_azarae	754324	Akodon azarae
otu285	not_a_bird	not_a_bird	Oxymycterus_roberti	None	None
otu281	not_a_bird	not_a_bird	Sigmodon_hispidus	576095	Sigmodon hispidus
otu282	not_a_bird	not_a_bird	Eligmodontia_typus	612164	Eligmodontia typus
otu294	not_a_bird	not_a_bird	Myotomys_unisulcatus	647417	Myotomys unisulcatus
otu295	not_a_bird	not_a_bird	Myotomys_sloggetti	433648	Myotomys sloggetti
otu317	not_a_bird	not_a_bird	Thallomys_paedulcus	400681	Thallomys paedulcus
otu316	not_a_bird	not_a_bird	Rattus_villosissimus	794932	Rattus villosissimus
otu315	not_a_bird	not_a_bird	Rattus_lutreolus	690686	Rattus lutreolus
otu314	not_a_bird	not_a_bird	Rattus_fuscipes	271553	Rattus fuscipes
otu313	not_a_bird	not_a_bird	Micromys_minutus	211375	Micromys minutus
otu296	not_a_bird	not_a_bird	Hydromys_chrysogaster	989544	Hydromys chrysogaster
otu297	not_a_bird	not_a_bird	Notomys_alexis	136543	Notomys alexis
otu298	not_a_bird	not_a_bird	Notomys_cervinus	66759	Notomys cervinus
otu299	not_a_bird	not_a_bird	Pseudomys_gracilicaudatus	976065	Pseudomys gracilicaudatus
otu300	not_a_bird	not_a_bird	Pseudomys_hermannsburgensis	936226	Pseudomys hermannsburgensis
otu311	not_a_bird	not_a_bird	Otomys_irroratus	386295	Otomys irroratus
otu312	not_a_bird	not_a_bird	Parotomys_brantsii	386285	Parotomys brantsii
otu307	not_a_bird	not_a_bird	Lemniscomys_griselda	167551	Lemniscomys griselda
otu308	not_a_bird	not_a_bird	Lemniscomys_rosalia	1071848	Lemniscomys rosalia
otu309	not_a_bird	not_a_bird	Rhabdomys_pumilio	386299	Rhabdomys pumilio
otu310	not_a_bird	not_a_bird	Micaelamys_namaquensis	742036	Micaelamys namaquensis
otu304	not_a_bird	not_a_bird	Apodemus_sylvaticus	794922	Apodemus sylvaticus
otu303	not_a_bird	not_a_bird	Apodemus_mystacinus	1085349	Apodemus mystacinus
otu305	not_a_bird	not_a_bird	Apodemus_flavicollis	1088760	Apodemus flavicollis
otu306	not_a_bird	not_a_bird	Apodemus_hermonensis	806809	Apodemus hermonensis
otu302	not_a_bird	not_a_bird	Mus_minutoides	845966	Mus minutoides
otu301	not_a_bird	not_a_bird	Mastomys_natalensis	271584	Mastomys natalensis
otu318	not_a_bird	not_a_bird	Chroeomys_andinus	None	None
otu319	not_a_bird	not_a_bird	Acomys_russatus	996662	Acomys russatus
otu320	not_a_bird	not_a_bird	Acomys_cahirinus	816259	Acomys cahirinus
otu323	not_a_bird	not_a_bird	Meriones_hurrianae	3608994	Meriones hurrianae
otu322	not_a_bird	not_a_bird	Meriones_tristrami	438468	Meriones tristrami
otu321	not_a_bird	not_a_bird	Meriones_unguiculatus	764841	Meriones unguiculatus
otu327	not_a_bird	not_a_bird	Gerbillus_allenbyi	None	None
otu329	not_a_bird	not_a_bird	Dipodillus_dasyurus	438464	Dipodillus dasyurus
otu328	not_a_bird	not_a_bird	Gerbillus_gerbillus	404779	Gerbillus gerbillus
otu324	not_a_bird	not_a_bird	Gerbillus_pusillus	3608950	Gerbillus pusillus
otu325	not_a_bird	not_a_bird	Gerbillus_nanus	404777	Gerbillus nanus
otu326	not_a_bird	not_a_bird	Gerbillus_pyramidum	404782	Gerbillus pyramidum
otu330	not_a_bird	not_a_bird	Gerbilliscus_leucogaster	240724	Gerbilliscus leucogaster
otu331	not_a_bird	not_a_bird	Gerbilliscus_afra	630494	Gerbilliscus afra
otu335	not_a_bird	not_a_bird	Gerbillurus_setzeri	818709	Gerbillurus setzeri
otu334	not_a_bird	not_a_bird	Gerbillurus_vallinus	756674	Gerbillurus vallinus
otu333	not_a_bird	not_a_bird	Gerbillurus_tytonis	504758	Gerbillurus tytonis
otu332	not_a_bird	not_a_bird	Gerbillurus_paeba	818708	Gerbillurus paeba
otu336	not_a_bird	not_a_bird	Sekeetamys_calurus	404786	Sekeetamys calurus
otu337	not_a_bird	not_a_bird	Desmodillus_auricularis	981029	Desmodillus auricularis
otu225	not_a_bird	not_a_bird	Cannomys_badius	3610667	Cannomys badius
otu226	not_a_bird	not_a_bird	Tachyoryctes_splendens	756782	Tachyoryctes splendens
otu224	not_a_bird	not_a_bird	Nannospalax_leucodon	936600	Nannospalax leucodon
otu223	not_a_bird	not_a_bird	Nannospalax_ehrenbergi	936616	Nannospalax ehrenbergi
otu151	not_a_bird	not_a_bird	Muscardinus_avellanarius	664079	Muscardinus avellanarius
otu152	not_a_bird	not_a_bird	Glis_glis	185345	Glis glis
otu153	not_a_bird	not_a_bird	Aplodontia_rufa	159158	Aplodontia rufa
otu176	not_a_bird	not_a_bird	Xerus_princeps	898086	Xerus princeps
otu177	not_a_bird	not_a_bird	Xerus_inauris	373581	Xerus inauris
otu154	not_a_bird	not_a_bird	Funisciurus_congicus	3609134	Funisciurus congicus
otu156	not_a_bird	not_a_bird	Paraxerus_palliatus	3609123	Paraxerus palliatus
otu155	not_a_bird	not_a_bird	Paraxerus_cepapi	474587	Paraxerus cepapi
otu159	not_a_bird	not_a_bird	Tamias_amoenus	1030055	Tamias amoenus
otu160	not_a_bird	not_a_bird	Tamias_striatus	1005035	Tamias striatus
otu158	not_a_bird	not_a_bird	Tamias_merriami	956009	Tamias merriami
otu157	not_a_bird	not_a_bird	Tamias_minimus	428107	Tamias minimus
otu161	not_a_bird	not_a_bird	Ammospermophilus_leucurus	580339	Ammospermophilus leucurus
otu172	not_a_bird	not_a_bird	Marmota_monax	630994	Marmota monax
otu173	not_a_bird	not_a_bird	Marmota_flaviventris	63459	Marmota flaviventris
otu162	not_a_bird	not_a_bird	Xerospermophilus_tereticaudus	833672	Xerospermophilus tereticaudus
otu163	not_a_bird	not_a_bird	Xerospermophilus_spilosoma	121776	Xerospermophilus spilosoma
otu164	not_a_bird	not_a_bird	Cynomys_ludovicianus	580345	Cynomys ludovicianus
otu165	not_a_bird	not_a_bird	Urocitellus_townsendi	None	None
otu168	not_a_bird	not_a_bird	Urocitellus_armatus	359110	Urocitellus armatus
otu167	not_a_bird	not_a_bird	Urocitellus_beldingi	359107	Urocitellus beldingi
otu170	not_a_bird	not_a_bird	Urocitellus_richardsonii	828701	Urocitellus richardsonii
otu169	not_a_bird	not_a_bird	Urocitellus_parryii	289901	Urocitellus parryii
otu166	not_a_bird	not_a_bird	Urocitellus_undulatus	595759	Urocitellus undulatus
otu171	not_a_bird	not_a_bird	Spermophilus_citellus	454537	Spermophilus citellus
otu174	not_a_bird	not_a_bird	Otospermophilus_beecheyi	798034	Otospermophilus beecheyi
otu175	not_a_bird	not_a_bird	Callospermophilus_lateralis	604319	Callospermophilus lateralis
otu180	not_a_bird	not_a_bird	Tamiasciurus_hudsonicus	866988	Tamiasciurus hudsonicus
otu179	not_a_bird	not_a_bird	Sciurus_carolinensis	410925	Sciurus carolinensis
otu178	not_a_bird	not_a_bird	Glaucomys_volans	659102	Glaucomys volans
otu98	not_a_bird	not_a_bird	Paranyctimene_raptor	798258	Paranyctimene raptor
otu91	not_a_bird	not_a_bird	Chalinolobus_gouldii	119979	Chalinolobus gouldii
otu92	not_a_bird	not_a_bird	Eptesicus_fuscus	10737	Eptesicus fuscus
otu93	not_a_bird	not_a_bird	Natalus_tumidirostris	190917	Natalus tumidirostris
otu86	not_a_bird	not_a_bird	Tadarida_brasiliensis	238412	Tadarida brasiliensis
otu88	not_a_bird	not_a_bird	Eumops_perotis	301606	Eumops perotis
otu87	not_a_bird	not_a_bird	Molossus_molossus	301603	Molossus molossus
otu90	not_a_bird	not_a_bird	Saccopteryx_bilineata	190912	Saccopteryx bilineata
otu89	not_a_bird	not_a_bird	Peropteryx_macrotis	75163	Peropteryx macrotis
otu94	not_a_bird	not_a_bird	Histiotus_velatus	3613722	Histiotus velatus
otu62	not_a_bird	not_a_bird	Noctilio_leporinus	604404	Noctilio leporinus
otu63	not_a_bird	not_a_bird	Noctilio_albiventris	604407	Noctilio albiventris
otu58	not_a_bird	not_a_bird	Pteronotus_parnellii	867405	Pteronotus parnellii
otu61	not_a_bird	not_a_bird	Pteronotus_davyi	759858	Pteronotus davyi
otu60	not_a_bird	not_a_bird	Pteronotus_quadridens	554242	Pteronotus quadridens
otu59	not_a_bird	not_a_bird	Pteronotus_personatus	554238	Pteronotus personatus
otu84	not_a_bird	not_a_bird	Mormoops_blainvillei	554248	Mormoops blainvillei
otu85	not_a_bird	not_a_bird	Mormoops_megalophylla	342713	Mormoops megalophylla
otu71	not_a_bird	not_a_bird	Chrotopterus_auritus	1060474	Chrotopterus auritus
otu72	not_a_bird	not_a_bird	Tonatia_bidens	761780	Tonatia bidens
otu74	not_a_bird	not_a_bird	Phyllostomus_hastatus	761775	Phyllostomus hastatus
otu73	not_a_bird	not_a_bird	Phyllostomus_discolor	459982	Phyllostomus discolor
otu75	not_a_bird	not_a_bird	Erophylla_sezekorni	534168	Erophylla sezekorni
otu76	not_a_bird	not_a_bird	Anoura_caudifer	351792	Anoura caudifer
otu79	not_a_bird	not_a_bird	Glossophaga_soricina	876514	Glossophaga soricina
otu78	not_a_bird	not_a_bird	Leptonycteris_curasoae	111030	Leptonycteris curasoae
otu77	not_a_bird	not_a_bird	Monophyllus_redmani	658352	Monophyllus redmani
otu68	not_a_bird	not_a_bird	Artibeus_lituratus	857633	Artibeus lituratus
otu67	not_a_bird	not_a_bird	Artibeus_concolor	513416	Artibeus concolor
otu69	not_a_bird	not_a_bird	Platyrrhinus_lineatus	780066	Platyrrhinus lineatus
otu70	not_a_bird	not_a_bird	Uroderma_bilobatum	401290	Uroderma bilobatum
otu66	not_a_bird	not_a_bird	Sturnira_lilium	401293	Sturnira lilium
