otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2038	not_a_bird	not_a_bird	Rieppeleon_brevicaudatus	630511	Rieppeleon brevicaudatus
otu2039	not_a_bird	not_a_bird	Rieppeleon_brachyurus	630517	Rieppeleon brachyurus
otu2037	not_a_bird	not_a_bird	Rieppeleon_kerstenii	630513	Rieppeleon kerstenii
otu2040	not_a_bird	not_a_bird	Furcifer_balteatus	377069	Furcifer balteatus
otu2045	not_a_bird	not_a_bird	Furcifer_campani	679596	Furcifer campani
otu2050	not_a_bird	not_a_bird	Furcifer_oustaleti	796849	Furcifer oustaleti
otu2051	not_a_bird	not_a_bird	Furcifer_verrucosus	796870	Furcifer verrucosus
otu2053	not_a_bird	not_a_bird	Furcifer_lateralis	796844	Furcifer lateralis
otu2054	not_a_bird	not_a_bird	Furcifer_antimena	883228	Furcifer antimena
otu2055	not_a_bird	not_a_bird	Furcifer_labordi	583325	Furcifer labordi
otu2052	not_a_bird	not_a_bird	Furcifer_belalandaensis	679569	Furcifer belalandaensis
otu2048	not_a_bird	not_a_bird	Furcifer_cephalolepis	849084	Furcifer cephalolepis
otu2049	not_a_bird	not_a_bird	Furcifer_polleni	691910	Furcifer polleni
otu2047	not_a_bird	not_a_bird	Furcifer_pardalis	97559	Furcifer pardalis
otu2046	not_a_bird	not_a_bird	Furcifer_angeli	97557	Furcifer angeli
otu2043	not_a_bird	not_a_bird	Furcifer_willsii	1083329	Furcifer willsii
otu2044	not_a_bird	not_a_bird	Furcifer_petteri	567011	Furcifer petteri
otu2042	not_a_bird	not_a_bird	Furcifer_minor	592339	Furcifer minor
otu2041	not_a_bird	not_a_bird	Furcifer_bifidus	97558	Furcifer bifidus
otu2056	not_a_bird	not_a_bird	Calumma_cucullatum	1083334	Calumma cucullatum
otu2058	not_a_bird	not_a_bird	Calumma_brevicorne	746154	Calumma brevicorne
otu2059	not_a_bird	not_a_bird	Calumma_tsaratananense	197284	Calumma tsaratananense
otu2057	not_a_bird	not_a_bird	Calumma_crypticum	1083346	Calumma crypticum
otu2062	not_a_bird	not_a_bird	Calumma_malthe	97553	Calumma malthe
otu2063	not_a_bird	not_a_bird	Calumma_gallus	400480	Calumma gallus
otu2066	not_a_bird	not_a_bird	Calumma_boettgeri	38303	Calumma boettgeri
otu2065	not_a_bird	not_a_bird	Calumma_nasutum	1083338	Calumma nasutum
otu2064	not_a_bird	not_a_bird	Calumma_fallax	619059	Calumma fallax
otu2060	not_a_bird	not_a_bird	Calumma_guibei	619058	Calumma guibei
otu2061	not_a_bird	not_a_bird	Calumma_hilleniusi	62314	Calumma hilleniusi
otu2072	not_a_bird	not_a_bird	Rhampholeon_marshalli	553721	Rhampholeon marshalli
otu2076	not_a_bird	not_a_bird	Rhampholeon_boulengeri	553725	Rhampholeon boulengeri
otu2077	not_a_bird	not_a_bird	Rhampholeon_beraduccii	630523	Rhampholeon beraduccii
otu2079	not_a_bird	not_a_bird	Rhampholeon_chapmanorum	553717	Rhampholeon chapmanorum
otu2080	not_a_bird	not_a_bird	Rhampholeon_platyceps	553716	Rhampholeon platyceps
otu2078	not_a_bird	not_a_bird	Rhampholeon_nchisiensis	553718	Rhampholeon nchisiensis
otu2075	not_a_bird	not_a_bird	Rhampholeon_acuminatus	630519	Rhampholeon acuminatus
otu2074	not_a_bird	not_a_bird	Rhampholeon_moyeri	553724	Rhampholeon moyeri
otu2073	not_a_bird	not_a_bird	Rhampholeon_uluguruensis	179284	Rhampholeon uluguruensis
otu2071	not_a_bird	not_a_bird	Rhampholeon_spinosus	179285	Rhampholeon spinosus
otu2070	not_a_bird	not_a_bird	Rhampholeon_viridis	630520	Rhampholeon viridis
otu2069	not_a_bird	not_a_bird	Rhampholeon_temporalis	991044	Rhampholeon temporalis
otu2068	not_a_bird	not_a_bird	Rhampholeon_spectrum	796871	Rhampholeon spectrum
otu2067	not_a_bird	not_a_bird	Nadzikambia_mlanjensis	844435	Nadzikambia mlanjensis
otu2016	not_a_bird	not_a_bird	Trioceros_wiedersheimi	377064	Trioceros wiedersheimi
otu2017	not_a_bird	not_a_bird	Trioceros_quadricornis	695655	Trioceros quadricornis
otu2018	not_a_bird	not_a_bird	Trioceros_pfefferi	171850	Trioceros pfefferi
otu2015	not_a_bird	not_a_bird	Trioceros_cristatus	73307	Trioceros cristatus
otu2014	not_a_bird	not_a_bird	Trioceros_montium	171853	Trioceros montium
otu2013	not_a_bird	not_a_bird	Trioceros_feae	171860	Trioceros feae
otu2010	not_a_bird	not_a_bird	Trioceros_affinis	258452	Trioceros affinis
otu2012	not_a_bird	not_a_bird	Trioceros_harennae	4812	Trioceros harennae
otu2011	not_a_bird	not_a_bird	Trioceros_balebicornutus	258450	Trioceros balebicornutus
otu2022	not_a_bird	not_a_bird	Trioceros_deremensis	171862	Trioceros deremensis
otu2027	not_a_bird	not_a_bird	Trioceros_jacksonii	1090802	Trioceros jacksonii
otu2031	not_a_bird	not_a_bird	Trioceros_hoehnelii	258445	Trioceros hoehnelii
otu2032	not_a_bird	not_a_bird	Trioceros_ellioti	227221	Trioceros ellioti
otu2034	not_a_bird	not_a_bird	Trioceros_sternfeldi	796864	Trioceros sternfeldi
otu2033	not_a_bird	not_a_bird	Trioceros_rudis	796861	Trioceros rudis
otu2030	not_a_bird	not_a_bird	Trioceros_narraioca	808803	Trioceros narraioca
otu2029	not_a_bird	not_a_bird	Trioceros_schubotzi	258454	Trioceros schubotzi
otu2028	not_a_bird	not_a_bird	Trioceros_bitaeniatus	808807	Trioceros bitaeniatus
otu2025	not_a_bird	not_a_bird	Trioceros_fuelleborni	171858	Trioceros fuelleborni
otu2026	not_a_bird	not_a_bird	Trioceros_goetzei	258448	Trioceros goetzei
otu2023	not_a_bird	not_a_bird	Trioceros_werneri	179288	Trioceros werneri
otu2024	not_a_bird	not_a_bird	Trioceros_tempeli	258461	Trioceros tempeli
otu2021	not_a_bird	not_a_bird	Trioceros_melleri	1078630	Trioceros melleri
otu2020	not_a_bird	not_a_bird	Trioceros_johnstoni	1018873	Trioceros johnstoni
otu2019	not_a_bird	not_a_bird	Trioceros_oweni	456309	Trioceros oweni
otu1993	not_a_bird	not_a_bird	Calumma_oshaughnessyi	746159	Calumma oshaughnessyi
otu1994	not_a_bird	not_a_bird	Calumma_globifer	746158	Calumma globifer
otu1995	not_a_bird	not_a_bird	Calumma_parsonii	73299	Calumma parsonii
otu1992	not_a_bird	not_a_bird	Calumma_capuroni	1083343	Calumma capuroni
otu1991	not_a_bird	not_a_bird	Chamaeleo_namaquensis	171852	Chamaeleo namaquensis
otu2003	not_a_bird	not_a_bird	Chamaeleo_senegalensis	567013	Chamaeleo senegalensis
otu2004	not_a_bird	not_a_bird	Chamaeleo_dilepis2	824510	Chamaeleo dilepis
otu2005	not_a_bird	not_a_bird	Chamaeleo_dilepis3	824510	Chamaeleo dilepis
otu2006	not_a_bird	not_a_bird	Chamaeleo_dilepis	824510	Chamaeleo dilepis
otu2007	not_a_bird	not_a_bird	Chamaeleo_laevigatus	808800	Chamaeleo laevigatus
otu2009	not_a_bird	not_a_bird	Chamaeleo_gracilis	824513	Chamaeleo gracilis
otu2008	not_a_bird	not_a_bird	Chamaeleo_necasi	5080	Chamaeleo necasi
otu1999	not_a_bird	not_a_bird	Chamaeleo_chamaeleon	824527	Chamaeleo chamaeleon
otu1998	not_a_bird	not_a_bird	Chamaeleo_calcaricarens	304904	Chamaeleo calcaricarens
otu1997	not_a_bird	not_a_bird	Chamaeleo_africanus	824524	Chamaeleo africanus
otu2002	not_a_bird	not_a_bird	Chamaeleo_calyptratus	284814	Chamaeleo calyptratus
otu2001	not_a_bird	not_a_bird	Chamaeleo_arabicus	304907	Chamaeleo arabicus
otu2000	not_a_bird	not_a_bird	Chamaeleo_zeylanicus	304910	Chamaeleo zeylanicus
otu1996	not_a_bird	not_a_bird	Chamaeleo_monachus	304899	Chamaeleo monachus
otu1979	not_a_bird	not_a_bird	Kinyongia_oxyrhina	269957	Kinyongia oxyrhina
otu1978	not_a_bird	not_a_bird	Kinyongia_tenuis	269950	Kinyongia tenuis
otu1985	not_a_bird	not_a_bird	Kinyongia_tavetana	269961	Kinyongia tavetana
otu1986	not_a_bird	not_a_bird	Kinyongia_boehmei	929148	Kinyongia boehmei
otu1990	not_a_bird	not_a_bird	Kinyongia_vosseleri	929154	Kinyongia vosseleri
otu1989	not_a_bird	not_a_bird	Kinyongia_fischeri	844448	Kinyongia fischeri
otu1988	not_a_bird	not_a_bird	Kinyongia_multituberculata	353755	Kinyongia multituberculata
otu1987	not_a_bird	not_a_bird	Kinyongia_matschiei	353762	Kinyongia matschiei
otu1984	not_a_bird	not_a_bird	Kinyongia_uthmoelleri	269954	Kinyongia uthmoelleri
otu1983	not_a_bird	not_a_bird	Kinyongia_xenorhina	269945	Kinyongia xenorhina
otu1982	not_a_bird	not_a_bird	Kinyongia_carpenteri	844444	Kinyongia carpenteri
otu1981	not_a_bird	not_a_bird	Kinyongia_excubitor	844440	Kinyongia excubitor
otu1980	not_a_bird	not_a_bird	Kinyongia_adolfifriderici	844442	Kinyongia adolfifriderici
otu2089	not_a_bird	not_a_bird	Uromastyx_thomasi	701763	Uromastyx thomasi
otu2090	not_a_bird	not_a_bird	Uromastyx_aegyptia2	913390	Uromastyx aegyptia
otu2091	not_a_bird	not_a_bird	Uromastyx_aegyptia	913390	Uromastyx aegyptia
otu2095	not_a_bird	not_a_bird	Uromastyx_yemenensis	135093	Uromastyx yemenensis
otu2094	not_a_bird	not_a_bird	Uromastyx_benti	668878	Uromastyx benti
otu2093	not_a_bird	not_a_bird	Uromastyx_ornata	668885	Uromastyx ornata
otu2092	not_a_bird	not_a_bird	Uromastyx_ocellata	117902	Uromastyx ocellata
otu2085	not_a_bird	not_a_bird	Uromastyx_macfadyeni	117908	Uromastyx macfadyeni
otu2084	not_a_bird	not_a_bird	Uromastyx_princeps	512308	Uromastyx princeps
otu2088	not_a_bird	not_a_bird	Uromastyx_dispar	117907	Uromastyx dispar
otu2087	not_a_bird	not_a_bird	Uromastyx_acanthinura	843727	Uromastyx acanthinura
otu2086	not_a_bird	not_a_bird	Uromastyx_geyri	117904	Uromastyx geyri
otu2081	not_a_bird	not_a_bird	Saara_hardwickii	887472	Saara hardwickii
otu2083	not_a_bird	not_a_bird	Saara_loricata	543343	Saara loricata
otu2082	not_a_bird	not_a_bird	Saara_asmussi	907376	Saara asmussi
otu2125	not_a_bird	not_a_bird	Ctenophorus_caudicinctus	605925	Ctenophorus caudicinctus
otu2126	not_a_bird	not_a_bird	Ctenophorus_ornatus	649023	Ctenophorus ornatus
otu2127	not_a_bird	not_a_bird	Ctenophorus_isolepis	32624	Ctenophorus isolepis
otu2129	not_a_bird	not_a_bird	Ctenophorus_mckenziei	745487	Ctenophorus mckenziei
otu2128	not_a_bird	not_a_bird	Ctenophorus_scutulatus	745485	Ctenophorus scutulatus
otu2132	not_a_bird	not_a_bird	Ctenophorus_femoralis	605920	Ctenophorus femoralis
otu2133	not_a_bird	not_a_bird	Ctenophorus_fordi	605921	Ctenophorus fordi
otu2131	not_a_bird	not_a_bird	Ctenophorus_maculatus	32623	Ctenophorus maculatus
otu2130	not_a_bird	not_a_bird	Ctenophorus_pictus	745486	Ctenophorus pictus
otu2118	not_a_bird	not_a_bird	Ctenophorus_nuchalis	1090806	Ctenophorus nuchalis
otu2119	not_a_bird	not_a_bird	Ctenophorus_reticulatus	745489	Ctenophorus reticulatus
otu2121	not_a_bird	not_a_bird	Ctenophorus_tjantjalka	745484	Ctenophorus tjantjalka
otu2122	not_a_bird	not_a_bird	Ctenophorus_vadnappa	745481	Ctenophorus vadnappa
otu2123	not_a_bird	not_a_bird	Ctenophorus_fionni	896790	Ctenophorus fionni
otu2124	not_a_bird	not_a_bird	Ctenophorus_decresii	450875	Ctenophorus decresii
otu2120	not_a_bird	not_a_bird	Ctenophorus_rufescens	745483	Ctenophorus rufescens
otu2115	not_a_bird	not_a_bird	Ctenophorus_cristatus	605927	Ctenophorus cristatus
otu2116	not_a_bird	not_a_bird	Ctenophorus_salinarum	745482	Ctenophorus salinarum
otu2117	not_a_bird	not_a_bird	Ctenophorus_gibba	32625	Ctenophorus gibba
otu2113	not_a_bird	not_a_bird	Ctenophorus_clayi	605926	Ctenophorus clayi
otu2114	not_a_bird	not_a_bird	Ctenophorus_maculosus	32622	Ctenophorus maculosus
otu2112	not_a_bird	not_a_bird	Ctenophorus_adelaidensis	282381	Ctenophorus adelaidensis
otu2134	not_a_bird	not_a_bird	Lophognathus_longirostris	298875	Lophognathus longirostris
otu2135	not_a_bird	not_a_bird	Lophognathus_temporalis	208241	Lophognathus temporalis
otu2136	not_a_bird	not_a_bird	Chlamydosaurus_kingii	913427	Chlamydosaurus kingii
otu2137	not_a_bird	not_a_bird	Lophognathus_gilberti	1038067	Lophognathus gilberti
otu2139	not_a_bird	not_a_bird	Amphibolurus_muricatus	1090801	Amphibolurus muricatus
otu2138	not_a_bird	not_a_bird	Amphibolurus_norrisi	733652	Amphibolurus norrisi
otu2140	not_a_bird	not_a_bird	Rankinia_diemensis	32641	Rankinia diemensis
otu2143	not_a_bird	not_a_bird	Pogona_minima	281880	Pogona minima
otu2144	not_a_bird	not_a_bird	Pogona_henrylawsoni	1038070	Pogona henrylawsoni
otu2146	not_a_bird	not_a_bird	Pogona_minor	281883	Pogona minor
otu2145	not_a_bird	not_a_bird	Pogona_vitticeps	913382	Pogona vitticeps
otu2142	not_a_bird	not_a_bird	Pogona_nullarbor	281884	Pogona nullarbor
otu2141	not_a_bird	not_a_bird	Pogona_barbata	58621	Pogona barbata
otu2147	not_a_bird	not_a_bird	Tympanocryptis_uniformis	779033	Tympanocryptis uniformis
otu2150	not_a_bird	not_a_bird	Tympanocryptis_cephalus	281878	Tympanocryptis cephalus
otu2151	not_a_bird	not_a_bird	Tympanocryptis_lineata	771758	Tympanocryptis lineata
otu2152	not_a_bird	not_a_bird	Tympanocryptis_pinguicolla	805622	Tympanocryptis pinguicolla
otu2148	not_a_bird	not_a_bird	Tympanocryptis_tetraporophora	281874	Tympanocryptis tetraporophora
otu2149	not_a_bird	not_a_bird	Tympanocryptis_intima	281879	Tympanocryptis intima
otu2153	not_a_bird	not_a_bird	Diporiphora_superba	545859	Diporiphora superba
otu2156	not_a_bird	not_a_bird	Diporiphora_linga	461186	Diporiphora linga
otu2155	not_a_bird	not_a_bird	Diporiphora_winneckei	1038059	Diporiphora winneckei
otu2154	not_a_bird	not_a_bird	Diporiphora_reginae	1038057	Diporiphora reginae
otu2158	not_a_bird	not_a_bird	Diporiphora_magna	577918	Diporiphora magna
otu2157	not_a_bird	not_a_bird	Diporiphora_bilineata	873952	Diporiphora bilineata
otu2160	not_a_bird	not_a_bird	Diporiphora_valens	358144	Diporiphora valens
otu2159	not_a_bird	not_a_bird	Diporiphora_pindan	1038056	Diporiphora pindan
otu2161	not_a_bird	not_a_bird	Diporiphora_amphiboluroides	1064144	Diporiphora amphiboluroides
otu2162	not_a_bird	not_a_bird	Diporiphora_nobbi	451925	Diporiphora nobbi
otu2163	not_a_bird	not_a_bird	Diporiphora_australis	461189	Diporiphora australis
otu2167	not_a_bird	not_a_bird	Diporiphora_arnhemica	461190	Diporiphora arnhemica
otu2166	not_a_bird	not_a_bird	Diporiphora_lalliae	461187	Diporiphora lalliae
otu2165	not_a_bird	not_a_bird	Diporiphora_albilabris	461191	Diporiphora albilabris
otu2164	not_a_bird	not_a_bird	Diporiphora_bennettii	461188	Diporiphora bennettii
otu2111	not_a_bird	not_a_bird	Intellagama_lesueurii	913385	Intellagama lesueurii
otu2110	not_a_bird	not_a_bird	Hypsilurus_boydii	1038060	Hypsilurus boydii
otu2109	not_a_bird	not_a_bird	Hypsilurus_dilophus	873948	Hypsilurus dilophus
otu2108	not_a_bird	not_a_bird	Hypsilurus_spinipes	1038066	Hypsilurus spinipes
otu2107	not_a_bird	not_a_bird	Hypsilurus_nigrigularis	1038063	Hypsilurus nigrigularis
otu2106	not_a_bird	not_a_bird	Hypsilurus_bruijnii	1002674	Hypsilurus bruijnii
otu2105	not_a_bird	not_a_bird	Hypsilurus_papuensis	1038065	Hypsilurus papuensis
otu2104	not_a_bird	not_a_bird	Hypsilurus_modestus	1038062	Hypsilurus modestus
otu2103	not_a_bird	not_a_bird	Chelosania_brunnea	1061399	Chelosania brunnea
otu2102	not_a_bird	not_a_bird	Moloch_horridus	116307	Moloch horridus
otu2101	not_a_bird	not_a_bird	Physignathus_cocincinus	58619	Physignathus cocincinus
otu2100	not_a_bird	not_a_bird	Hydrosaurus_sp	873950	Hydrosaurus
otu2229	not_a_bird	not_a_bird	Mantheyus_phuwuanensis	926037	Mantheyus phuwuanensis
otu2234	not_a_bird	not_a_bird	Draco_dussumieri	741463	Draco dussumieri
otu2247	not_a_bird	not_a_bird	Draco_lineatus	741453	Draco lineatus
otu2248	not_a_bird	not_a_bird	Draco_bimaculatus	938894	Draco bimaculatus
otu2255	not_a_bird	not_a_bird	Draco_volans	217743	Draco volans
otu2256	not_a_bird	not_a_bird	Draco_timorensis	1091388	Draco timorensis
otu2257	not_a_bird	not_a_bird	Draco_boschmai	938893	Draco boschmai
otu2258	not_a_bird	not_a_bird	Draco_reticulatus	1091393	Draco reticulatus
otu2259	not_a_bird	not_a_bird	Draco_cyanopterus	564916	Draco cyanopterus
otu2260	not_a_bird	not_a_bird	Draco_quadrasi	564908	Draco quadrasi
otu2261	not_a_bird	not_a_bird	Draco_ornatus	564910	Draco ornatus
otu2262	not_a_bird	not_a_bird	Draco_palawanensis	564907	Draco palawanensis
otu2263	not_a_bird	not_a_bird	Draco_cornutus	741462	Draco cornutus
otu2265	not_a_bird	not_a_bird	Draco_guentheri	564911	Draco guentheri
otu2264	not_a_bird	not_a_bird	Draco_spilopterus	1091394	Draco spilopterus
otu2252	not_a_bird	not_a_bird	Draco_spilonotus	1091395	Draco spilonotus
otu2254	not_a_bird	not_a_bird	Draco_biaro	938895	Draco biaro
otu2253	not_a_bird	not_a_bird	Draco_caerulhians	4124980	Draco caerulhians
otu2249	not_a_bird	not_a_bird	Draco_beccarii	938896	Draco beccarii
otu2250	not_a_bird	not_a_bird	Draco_rhytisma	1091392	Draco rhytisma
otu2251	not_a_bird	not_a_bird	Draco_bourouniensis	938889	Draco bourouniensis
otu2235	not_a_bird	not_a_bird	Draco_maculatus	741454	Draco maculatus
otu2236	not_a_bird	not_a_bird	Draco_cristatellus	564915	Draco cristatellus
otu2237	not_a_bird	not_a_bird	Draco_fimbriatus	564913	Draco fimbriatus
otu2243	not_a_bird	not_a_bird	Draco_obscurus	741465	Draco obscurus
otu2242	not_a_bird	not_a_bird	Draco_taeniopterus	217744	Draco taeniopterus
otu2241	not_a_bird	not_a_bird	Draco_blanfordii	741458	Draco blanfordii
otu2244	not_a_bird	not_a_bird	Draco_melanopogon	741464	Draco melanopogon
otu2246	not_a_bird	not_a_bird	Draco_indochinensis	564912	Draco indochinensis
otu2245	not_a_bird	not_a_bird	Draco_haematopogon	741452	Draco haematopogon
otu2240	not_a_bird	not_a_bird	Draco_quinquefasciatus	217745	Draco quinquefasciatus
otu2239	not_a_bird	not_a_bird	Draco_maximus	741455	Draco maximus
otu2238	not_a_bird	not_a_bird	Draco_mindanensis	564909	Draco mindanensis
otu2231	not_a_bird	not_a_bird	Ptyctolaemus_collicristatus	350635	Ptyctolaemus collicristatus
otu2230	not_a_bird	not_a_bird	Ptyctolaemus_gularis	350636	Ptyctolaemus gularis
otu2233	not_a_bird	not_a_bird	Japalura_tricarinata	298878	Japalura tricarinata
otu2232	not_a_bird	not_a_bird	Japalura_variegata	298877	Japalura variegata
otu2269	not_a_bird	not_a_bird	Acanthosaura_capra	631605	Acanthosaura capra
otu2270	not_a_bird	not_a_bird	Acanthosaura_armata	254350	Acanthosaura armata
otu2272	not_a_bird	not_a_bird	Acanthosaura_lepidogaster	19776	Acanthosaura lepidogaster
otu2271	not_a_bird	not_a_bird	Acanthosaura_crucigera	1082391	Acanthosaura crucigera
otu2273	not_a_bird	not_a_bird	Otocryptis_wiegmanni	823381	Otocryptis wiegmanni
otu2274	not_a_bird	not_a_bird	Sitana_ponticeriana	248866	Sitana ponticeriana
otu2279	not_a_bird	not_a_bird	Pseudocalotes_brevipes	823387	Pseudocalotes brevipes
otu2278	not_a_bird	not_a_bird	Pseudocalotes_flavigula	823388	Pseudocalotes flavigula
otu2277	not_a_bird	not_a_bird	Pseudocalotes_kakhienensis	842369	Pseudocalotes kakhienensis
otu2276	not_a_bird	not_a_bird	Japalura_splendida	873949	Japalura splendida
otu2275	not_a_bird	not_a_bird	Japalura_flaviceps	631603	Japalura flaviceps
otu2268	not_a_bird	not_a_bird	Japalura_polygonata	610945	Japalura polygonata
otu2267	not_a_bird	not_a_bird	Gonocephalus_robinsonii	942203	Gonocephalus robinsonii
otu2266	not_a_bird	not_a_bird	Salea_horsfieldii	248868	Salea horsfieldii
otu2293	not_a_bird	not_a_bird	Bronchocela_cristatella	1064147	Bronchocela cristatella
otu2296	not_a_bird	not_a_bird	Gonocephalus_kuhlii	133673	Gonocephalus kuhlii
otu2295	not_a_bird	not_a_bird	Gonocephalus_chamaeleontinus	1090807	Gonocephalus chamaeleontinus
otu2294	not_a_bird	not_a_bird	Gonocephalus_grandis	208247	Gonocephalus grandis
otu2292	not_a_bird	not_a_bird	Aphaniotis_fusca	217747	Aphaniotis fusca
otu2291	not_a_bird	not_a_bird	Coryphophylax_subcristatus	767337	Coryphophylax subcristatus
otu2297	not_a_bird	not_a_bird	Phoxophrys_nigrilabris	208239	Phoxophrys nigrilabris
otu2300	not_a_bird	not_a_bird	Cophotis_dumbara	417560	Cophotis dumbara
otu2299	not_a_bird	not_a_bird	Cophotis_ceylanica	873955	Cophotis ceylanica
otu2298	not_a_bird	not_a_bird	Lyriocephalus_scutatus	298867	Lyriocephalus scutatus
otu2302	not_a_bird	not_a_bird	Ceratophora_karu	19772	Ceratophora karu
otu2303	not_a_bird	not_a_bird	Ceratophora_stoddartii	1061400	Ceratophora stoddartii
otu2304	not_a_bird	not_a_bird	Ceratophora_erdeleni	120090	Ceratophora erdeleni
otu2301	not_a_bird	not_a_bird	Ceratophora_aspera	1061405	Ceratophora aspera
otu2287	not_a_bird	not_a_bird	Calotes_liolepis	1064150	Calotes liolepis
otu2288	not_a_bird	not_a_bird	Calotes_nigrilabris	469759	Calotes nigrilabris
otu2289	not_a_bird	not_a_bird	Calotes_ceylonensis	1064153	Calotes ceylonensis
otu2290	not_a_bird	not_a_bird	Calotes_liocephalus	540987	Calotes liocephalus
otu2284	not_a_bird	not_a_bird	Calotes_versicolor	489943	Calotes versicolor
otu2283	not_a_bird	not_a_bird	Calotes_irawadi	793745	Calotes irawadi
otu2286	not_a_bird	not_a_bird	Calotes_calotes	540981	Calotes calotes
otu2285	not_a_bird	not_a_bird	Calotes_htunwini	402223	Calotes htunwini
otu2281	not_a_bird	not_a_bird	Calotes_chincollium	793750	Calotes chincollium
otu2282	not_a_bird	not_a_bird	Calotes_emma	631607	Calotes emma
otu2280	not_a_bird	not_a_bird	Calotes_mystaceus	1064149	Calotes mystaceus
otu2171	not_a_bird	not_a_bird	Stellagama_stellio	913396	Stellagama stellio
otu2172	not_a_bird	not_a_bird	Paralaudakia_lehmanni	613929	Paralaudakia lehmanni
otu2177	not_a_bird	not_a_bird	Paralaudakia_caucasia	138221	Paralaudakia caucasia
otu2176	not_a_bird	not_a_bird	Paralaudakia_erythrogaster	613936	Paralaudakia erythrogaster
otu2175	not_a_bird	not_a_bird	Paralaudakia_microlepis	613930	Paralaudakia microlepis
otu2174	not_a_bird	not_a_bird	Paralaudakia_himalayana	613937	Paralaudakia himalayana
otu2173	not_a_bird	not_a_bird	Paralaudakia_stoliczkana	298873	Paralaudakia stoliczkana
otu2168	not_a_bird	not_a_bird	Laudakia_nupta	298880	Laudakia nupta
otu2170	not_a_bird	not_a_bird	Laudakia_tuberculata	298869	Laudakia tuberculata
otu2169	not_a_bird	not_a_bird	Laudakia_sacra	58623	Laudakia sacra
otu2180	not_a_bird	not_a_bird	Phrynocephalus_forsythii	2417	Phrynocephalus forsythii
otu2181	not_a_bird	not_a_bird	Phrynocephalus_theobaldi	575185	Phrynocephalus theobaldi
otu2182	not_a_bird	not_a_bird	Phrynocephalus_putjatai	830469	Phrynocephalus putjatai
otu2184	not_a_bird	not_a_bird	Phrynocephalus_theobaldi2	575185	Phrynocephalus theobaldi
otu2183	not_a_bird	not_a_bird	Phrynocephalus_vlangalii	575187	Phrynocephalus vlangalii
otu2187	not_a_bird	not_a_bird	Phrynocephalus_helioscopus	2421	Phrynocephalus helioscopus
otu2186	not_a_bird	not_a_bird	Phrynocephalus_mystaceus	1090809	Phrynocephalus mystaceus
otu2189	not_a_bird	not_a_bird	Phrynocephalus_przewalskii	2429	Phrynocephalus przewalskii
otu2190	not_a_bird	not_a_bird	Phrynocephalus_versicolor	575186	Phrynocephalus versicolor
otu2191	not_a_bird	not_a_bird	Phrynocephalus_guttatus2	2423	Phrynocephalus guttatus
otu2193	not_a_bird	not_a_bird	Phrynocephalus_guttatus	2423	Phrynocephalus guttatus
otu2192	not_a_bird	not_a_bird	Phrynocephalus_guttatus3	2423	Phrynocephalus guttatus
otu2188	not_a_bird	not_a_bird	Phrynocephalus_raddei	58625	Phrynocephalus raddei
otu2185	not_a_bird	not_a_bird	Phrynocephalus_axillaris	913423	Phrynocephalus axillaris
otu2179	not_a_bird	not_a_bird	Phrynocephalus_interscapularis	823385	Phrynocephalus interscapularis
otu2178	not_a_bird	not_a_bird	Phrynocephalus_scutellatus	356454	Phrynocephalus scutellatus
otu2196	not_a_bird	not_a_bird	Xenagama_taylori	283452	Xenagama taylori
otu2195	not_a_bird	not_a_bird	Acanthocercus_atricollis	1018258	Acanthocercus atricollis
otu2194	not_a_bird	not_a_bird	Pseudotrapelus_sinaitus	823378	Pseudotrapelus sinaitus
otu2199	not_a_bird	not_a_bird	Trapelus_sanguinolentus	248878	Trapelus sanguinolentus
otu2198	not_a_bird	not_a_bird	Trapelus_mutabilis	492142	Trapelus mutabilis
otu2202	not_a_bird	not_a_bird	Trapelus_flavimaculatus	415269	Trapelus flavimaculatus
otu2201	not_a_bird	not_a_bird	Trapelus_savignii	771745	Trapelus savignii
otu2204	not_a_bird	not_a_bird	Trapelus_mutabilis2	492142	Trapelus mutabilis
otu2203	not_a_bird	not_a_bird	Trapelus_ruderatus	248864	Trapelus ruderatus
otu2200	not_a_bird	not_a_bird	Trapelus_agilis	631612	Trapelus agilis
otu2197	not_a_bird	not_a_bird	Bufoniceps_laungwalaensis	333278	Bufoniceps laungwalaensis
otu2215	not_a_bird	not_a_bird	Agama_hispida	620401	Agama hispida
otu2217	not_a_bird	not_a_bird	Agama_aculeata	47513	Agama aculeata
otu2216	not_a_bird	not_a_bird	Agama_armata	47503	Agama armata
otu2213	not_a_bird	not_a_bird	Agama_anchietae	47512	Agama anchietae
otu2214	not_a_bird	not_a_bird	Agama_atra	58605	Agama atra
otu2220	not_a_bird	not_a_bird	Agama_lionotus	1015719	Agama lionotus
otu2222	not_a_bird	not_a_bird	Agama_kaimosae	1018243	Agama kaimosae
otu2221	not_a_bird	not_a_bird	Agama_mwanzae	1094840	Agama mwanzae
otu2219	not_a_bird	not_a_bird	Agama_rueppelli	568287	Agama rueppelli
otu2218	not_a_bird	not_a_bird	Agama_caudospinosa	620405	Agama caudospinosa
otu2225	not_a_bird	not_a_bird	Agama_agama	144931	Agama agama
otu2226	not_a_bird	not_a_bird	Agama_finchi	1018244	Agama finchi
otu2227	not_a_bird	not_a_bird	Agama_paragama	1094839	Agama paragama
